0.000000000000000000e+00,5.243263892582070262e+00,4.500000000000000000e+01,1.445045092224080996e+01
1.000000000000000000e+00,7.273701247470251374e+00,2.200000000000000000e+01,1.735206314853378373e+01
2.000000000000000000e+00,6.991508216339882509e+00,6.700000000000000000e+01,2.469415983045208307e+01
3.000000000000000000e+00,7.494025195414894647e+00,4.500000000000000000e+01,2.094076148904229839e+01
4.000000000000000000e+00,7.983164388804200762e+00,5.400000000000000000e+01,2.491312386588697692e+01
5.000000000000000000e+00,9.526705564548203498e+00,6.400000000000000000e+01,3.160305916819938332e+01
6.000000000000000000e+00,1.169272326065933143e+01,5.000000000000000000e+01,3.287785314782758661e+01
7.000000000000000000e+00,1.089988104335376917e+01,2.600000000000000000e+01,2.459916696487574583e+01
8.000000000000000000e+00,1.179787004565999986e+01,4.700000000000000000e+01,2.758010734128247421e+01
9.000000000000000000e+00,1.379441280368404854e+01,7.700000000000000000e+01,3.448579376524835283e+01
1.000000000000000000e+01,1.638971646224838352e+01,7.500000000000000000e+01,3.222933723866735534e+01
1.100000000000000000e+01,1.672455361692296805e+01,3.000000000000000000e+01,3.176423631229105737e+01
1.200000000000000000e+01,1.804638845011157855e+01,5.500000000000000000e+01,3.291854421321200874e+01
1.300000000000000000e+01,2.026573607503973662e+01,6.700000000000000000e+01,3.252714139696391271e+01
1.400000000000000000e+01,2.383530730829624034e+01,2.200000000000000000e+01,3.902181706768298142e+01
1.500000000000000000e+01,2.358990193896332244e+01,6.300000000000000000e+01,4.055565349297664568e+01
1.600000000000000000e+01,2.239527412709709253e+01,3.800000000000000000e+01,3.684711206618239032e+01
1.700000000000000000e+01,2.610820104415389409e+01,3.300000000000000000e+01,3.685494067966908460e+01
1.800000000000000000e+01,2.734803464548316398e+01,1.400000000000000000e+01,4.196019018266654399e+01
1.900000000000000000e+01,2.587925545684204920e+01,7.000000000000000000e+00,3.994771217459859969e+01
2.000000000000000000e+01,2.143710348991928782e+01,4.100000000000000000e+01,3.692262765763442189e+01
