0.000000000000000000e+00,5.052963840458259526e+00,1.300000000000000000e+01,1.204964992625945719e+01
1.000000000000000000e+00,5.824846319701454611e+00,4.900000000000000000e+01,1.754384174291795517e+01
2.000000000000000000e+00,6.784321296919415545e+00,6.500000000000000000e+01,2.049920469426508518e+01
3.000000000000000000e+00,8.104872720820816667e+00,2.400000000000000000e+01,2.701217539823145941e+01
4.000000000000000000e+00,8.662314320374303378e+00,6.000000000000000000e+00,2.480576077401741841e+01
5.000000000000000000e+00,8.530078612916978997e+00,6.800000000000000000e+01,2.988343231368924791e+01
6.000000000000000000e+00,8.109424187417394236e+00,3.600000000000000000e+01,2.859423328934817832e+01
7.000000000000000000e+00,9.329419350853669357e+00,1.400000000000000000e+01,2.555548384710075993e+01
8.000000000000000000e+00,1.005774777936294839e+01,6.000000000000000000e+01,2.602320867035329144e+01
9.000000000000000000e+00,9.719330453642875511e+00,0.000000000000000000e+00,2.663492646830644617e+01
1.000000000000000000e+01,1.203409355393459634e+01,6.900000000000000000e+01,4.050015179317978919e+01
1.100000000000000000e+01,1.159581564349330840e+01,5.300000000000000000e+01,4.045805341300109603e+01
1.200000000000000000e+01,9.762517746907805716e+00,2.000000000000000000e+01,3.391691146520351907e+01
1.300000000000000000e+01,1.148114793181347260e+01,6.000000000000000000e+01,3.155702197913872098e+01
1.400000000000000000e+01,1.291358368544092983e+01,4.200000000000000000e+01,3.638395170841766912e+01
1.500000000000000000e+01,1.378345925488051726e+01,5.000000000000000000e+00,3.750162458781357344e+01
1.600000000000000000e+01,1.535796364545343273e+01,2.800000000000000000e+01,4.265235035581952872e+01
1.700000000000000000e+01,1.632092213964050487e+01,6.000000000000000000e+01,4.604810334387601500e+01
1.800000000000000000e+01,1.718331779054110697e+01,0.000000000000000000e+00,4.628889085811001536e+01
1.900000000000000000e+01,1.817139744168505189e+01,2.600000000000000000e+01,5.201915688597841125e+01
2.000000000000000000e+01,1.760297236941646304e+01,5.200000000000000000e+01,5.090903392926291104e+01
2.100000000000000000e+01,1.679175562957539114e+01,3.400000000000000000e+01,5.232685897894572946e+01
2.200000000000000000e+01,2.235049879593708155e+01,2.100000000000000000e+01,6.825348125523233023e+01
2.300000000000000000e+01,2.849477517358246814e+01,5.200000000000000000e+01,8.084056679694738534e+01
2.400000000000000000e+01,3.115405896845274469e+01,3.000000000000000000e+01,7.463716575781172935e+01
2.500000000000000000e+01,2.993238822586814152e+01,5.100000000000000000e+01,8.519556204806460187e+01
2.600000000000000000e+01,2.764235989172487962e+01,2.200000000000000000e+01,7.845761011040877975e+01
2.700000000000000000e+01,3.145721615344937661e+01,1.200000000000000000e+01,9.137417030438344057e+01
