0.000000000000000000e+00,5.137620537543372556e+00,2.700000000000000000e+01,2.135006331917929856e+01
1.000000000000000000e+00,6.509985191101586466e+00,5.000000000000000000e+00,1.885242995912971509e+01
2.000000000000000000e+00,6.954435055512211861e+00,9.000000000000000000e+00,2.047613415473880849e+01
3.000000000000000000e+00,6.316813074110326554e+00,3.200000000000000000e+01,2.791425801086758085e+01
4.000000000000000000e+00,5.935010412397661916e+00,1.500000000000000000e+01,1.813879041967189565e+01
5.000000000000000000e+00,7.071284066855673345e+00,6.600000000000000000e+01,2.321522397367031232e+01
6.000000000000000000e+00,6.566152558851700682e+00,3.200000000000000000e+01,1.905808549213685055e+01
7.000000000000000000e+00,8.087419130775185039e+00,2.200000000000000000e+01,1.728104946862337243e+01
8.000000000000000000e+00,7.766412125147257761e+00,3.600000000000000000e+01,1.975501608707100232e+01
9.000000000000000000e+00,8.065573008315515935e+00,2.200000000000000000e+01,2.074473758668866807e+01
1.000000000000000000e+01,9.451357268332202466e+00,1.500000000000000000e+01,3.258222926399136554e+01
1.100000000000000000e+01,9.145222957808115893e+00,1.200000000000000000e+01,2.864385495694875061e+01
1.200000000000000000e+01,9.441109000988578970e+00,6.500000000000000000e+01,2.073779095868659184e+01
1.300000000000000000e+01,1.037124258170071656e+01,2.100000000000000000e+01,2.505285400415931107e+01
1.400000000000000000e+01,1.039259153400077551e+01,2.200000000000000000e+01,2.364257276615070680e+01
1.500000000000000000e+01,1.119113752277108631e+01,4.200000000000000000e+01,2.068875157767835660e+01
1.600000000000000000e+01,1.099726826283410119e+01,1.000000000000000000e+01,2.257564433041198626e+01
1.700000000000000000e+01,1.082837788708832782e+01,1.100000000000000000e+01,2.191956395581622985e+01
1.800000000000000000e+01,1.055422252198103195e+01,3.500000000000000000e+01,2.160644278102325799e+01
1.900000000000000000e+01,1.028643791851862943e+01,4.600000000000000000e+01,2.064910190751918151e+01
2.000000000000000000e+01,1.162695353062497361e+01,7.600000000000000000e+01,2.147005211410046144e+01
2.100000000000000000e+01,1.081768505516511425e+01,6.100000000000000000e+01,1.927771427758303346e+01
2.200000000000000000e+01,1.166478453475679622e+01,1.600000000000000000e+01,2.321122539229605408e+01
2.300000000000000000e+01,1.071387539493970564e+01,5.300000000000000000e+01,2.404177817448332988e+01
2.400000000000000000e+01,1.206808004730738126e+01,7.000000000000000000e+01,2.502172734811911781e+01
2.500000000000000000e+01,1.581385270991087211e+01,3.300000000000000000e+01,2.748856005312677553e+01
2.600000000000000000e+01,1.340451942383691097e+01,1.000000000000000000e+00,2.686279638087929911e+01
2.700000000000000000e+01,1.340295251929082454e+01,6.200000000000000000e+01,2.744401917928219348e+01
2.800000000000000000e+01,1.465843679953610135e+01,7.000000000000000000e+01,2.887401468816135974e+01
2.900000000000000000e+01,1.473671428319314103e+01,7.900000000000000000e+01,2.973392134808629095e+01
3.000000000000000000e+01,1.424755782390539061e+01,3.000000000000000000e+01,2.951352047354738772e+01
3.100000000000000000e+01,1.700437018015721691e+01,2.300000000000000000e+01,2.634757959781368442e+01
3.200000000000000000e+01,1.402783637251180870e+01,5.000000000000000000e+00,2.963504346201866824e+01
3.300000000000000000e+01,1.656501657355622115e+01,3.100000000000000000e+01,3.099605997395668311e+01
3.400000000000000000e+01,2.072192144679552683e+01,4.800000000000000000e+01,3.594112596410028715e+01
3.500000000000000000e+01,2.298021360765111609e+01,5.200000000000000000e+01,3.395739020601073577e+01
3.600000000000000000e+01,2.631467469215509780e+01,4.800000000000000000e+01,4.591343591994526463e+01
3.700000000000000000e+01,2.897475777623033721e+01,4.500000000000000000e+01,4.381835371642529253e+01
3.800000000000000000e+01,2.907873994760065628e+01,5.000000000000000000e+00,4.019224126344921189e+01
3.900000000000000000e+01,3.079327934793623811e+01,5.000000000000000000e+00,4.908013679080868030e+01
4.000000000000000000e+01,3.282506084038055860e+01,3.300000000000000000e+01,4.929949073888948874e+01
4.100000000000000000e+01,2.886669322225958467e+01,4.000000000000000000e+00,4.707441780498680828e+01
4.200000000000000000e+01,2.845033269949097487e+01,2.500000000000000000e+01,5.009662765424459252e+01
4.300000000000000000e+01,3.022770523257958075e+01,2.800000000000000000e+01,4.971034182057891826e+01
4.400000000000000000e+01,3.240599824724527167e+01,4.000000000000000000e+00,4.725691636996684508e+01
4.500000000000000000e+01,3.329770213018082359e+01,5.600000000000000000e+01,5.088334444114786947e+01
4.600000000000000000e+01,3.681660827428992633e+01,2.400000000000000000e+01,5.618662222683511231e+01
4.700000000000000000e+01,3.577562539164860311e+01,3.400000000000000000e+01,4.950964589872764776e+01
4.800000000000000000e+01,3.559085648192181850e+01,4.900000000000000000e+01,4.959535337724564386e+01
4.900000000000000000e+01,3.538793686741298927e+01,1.000000000000000000e+01,5.303942794933662697e+01
5.000000000000000000e+01,3.484784669048690375e+01,6.500000000000000000e+01,5.532615189819149037e+01
5.100000000000000000e+01,3.213544917164968240e+01,3.700000000000000000e+01,5.503425178809366258e+01
5.200000000000000000e+01,3.285020038245727392e+01,0.000000000000000000e+00,5.360159162338543126e+01
5.300000000000000000e+01,3.286894754205282965e+01,7.800000000000000000e+01,5.281751618486118360e+01
5.400000000000000000e+01,3.259202564586453121e+01,2.300000000000000000e+01,5.410706123303709347e+01
5.500000000000000000e+01,3.167963721243221897e+01,5.100000000000000000e+01,5.136174170113191195e+01
5.600000000000000000e+01,3.682533519929889110e+01,5.700000000000000000e+01,5.402080085886991867e+01
5.700000000000000000e+01,3.720092101609230895e+01,1.700000000000000000e+01,5.655081490948365541e+01
5.800000000000000000e+01,3.731907795489622970e+01,2.500000000000000000e+01,5.375531985213120123e+01
5.900000000000000000e+01,3.525044542914042722e+01,5.000000000000000000e+00,5.298824525225214188e+01
6.000000000000000000e+01,3.671141179769915652e+01,6.100000000000000000e+01,5.655634542482094673e+01
6.100000000000000000e+01,3.069509088985696366e+01,3.500000000000000000e+01,5.290945625991540879e+01
6.200000000000000000e+01,3.659858778279497216e+01,3.500000000000000000e+01,5.117560331043748079e+01
6.300000000000000000e+01,3.844259602978828383e+01,7.700000000000000000e+01,5.169158449203481354e+01
6.400000000000000000e+01,3.939484262932560199e+01,4.000000000000000000e+00,5.599643338930717107e+01
6.500000000000000000e+01,3.709211382342930108e+01,0.000000000000000000e+00,5.031604328042921281e+01
6.600000000000000000e+01,3.709513033649614044e+01,3.400000000000000000e+01,5.342853669737710476e+01
6.700000000000000000e+01,3.916516605728286038e+01,1.000000000000000000e+01,5.218824366692400218e+01
6.800000000000000000e+01,3.883905033839651111e+01,4.000000000000000000e+00,5.630190978996566287e+01
6.900000000000000000e+01,3.987889330482389028e+01,4.300000000000000000e+01,5.605551549296751546e+01
7.000000000000000000e+01,4.288573474807014918e+01,6.600000000000000000e+01,5.789093900276473192e+01
7.100000000000000000e+01,4.303533082531986054e+01,3.000000000000000000e+00,5.738840612871717894e+01
7.200000000000000000e+01,4.547385581691973044e+01,2.000000000000000000e+00,5.719674225598272699e+01
7.300000000000000000e+01,4.749010607618957636e+01,5.200000000000000000e+01,6.438062576945182514e+01
7.400000000000000000e+01,4.572191709163912776e+01,4.000000000000000000e+00,6.144590944712399505e+01
7.500000000000000000e+01,4.856041940222216624e+01,6.400000000000000000e+01,6.230427423293255629e+01
7.600000000000000000e+01,4.487148148118954794e+01,2.600000000000000000e+01,6.079116787084105766e+01
7.700000000000000000e+01,4.263381295278277605e+01,1.100000000000000000e+01,5.661446667468602101e+01
7.800000000000000000e+01,4.351771924473862185e+01,6.900000000000000000e+01,6.111261774566261096e+01
7.900000000000000000e+01,3.601575089061763890e+01,1.000000000000000000e+01,5.719061012039495751e+01
8.000000000000000000e+01,3.689261507500909687e+01,2.400000000000000000e+01,5.755428282640991000e+01
8.100000000000000000e+01,4.532547567189704552e+01,2.900000000000000000e+01,5.685804465520770634e+01
8.200000000000000000e+01,4.846937212133765627e+01,4.700000000000000000e+01,5.955830625830356695e+01
8.300000000000000000e+01,4.217569719493231872e+01,5.000000000000000000e+00,5.783074921096213927e+01
8.400000000000000000e+01,4.661837730749937236e+01,6.300000000000000000e+01,5.836894354326980050e+01
8.500000000000000000e+01,4.627564515281291335e+01,6.500000000000000000e+01,5.765042183606482951e+01
8.600000000000000000e+01,4.465034545847585434e+01,7.300000000000000000e+01,5.891791170977943892e+01
8.700000000000000000e+01,4.084444107672467084e+01,4.400000000000000000e+01,5.896154163910155432e+01
8.800000000000000000e+01,4.330343728613202359e+01,4.000000000000000000e+01,5.604052088125025932e+01
8.900000000000000000e+01,4.589678113052955410e+01,7.500000000000000000e+01,5.738409400368345814e+01
9.000000000000000000e+01,4.487053449234284841e+01,4.200000000000000000e+01,5.680481013801529855e+01
9.100000000000000000e+01,4.678137145865921553e+01,7.100000000000000000e+01,5.851890826455012729e+01
9.200000000000000000e+01,4.725228818781504003e+01,3.100000000000000000e+01,6.123741873848616279e+01
9.300000000000000000e+01,4.601523261910516283e+01,6.600000000000000000e+01,5.722714805455990472e+01
9.400000000000000000e+01,4.589288438554147120e+01,1.700000000000000000e+01,5.761930787196007486e+01
9.500000000000000000e+01,4.456808746641898011e+01,1.100000000000000000e+01,6.024846324444531120e+01
9.600000000000000000e+01,4.506025261687459249e+01,7.600000000000000000e+01,5.808750364698944679e+01
9.700000000000000000e+01,4.290577330932838862e+01,5.000000000000000000e+00,5.685897393068159289e+01
9.800000000000000000e+01,4.463887782601035781e+01,4.200000000000000000e+01,5.763558040378171654e+01
9.900000000000000000e+01,4.420968875886639893e+01,6.300000000000000000e+01,6.235121877921130107e+01
1.000000000000000000e+02,4.684041474089391954e+01,4.300000000000000000e+01,5.789562975389153365e+01
1.010000000000000000e+02,4.756644333413576931e+01,6.900000000000000000e+01,6.268749394023349453e+01
1.020000000000000000e+02,4.973889020358345903e+01,7.000000000000000000e+00,6.046938029688786997e+01
1.030000000000000000e+02,5.045401436573935428e+01,4.800000000000000000e+01,6.330758608645173524e+01
1.040000000000000000e+02,5.022196377656664623e+01,7.900000000000000000e+01,6.234166994416602137e+01
1.050000000000000000e+02,4.774251023458091936e+01,5.000000000000000000e+01,6.540268468009115566e+01
1.060000000000000000e+02,5.061374243411680851e+01,1.800000000000000000e+01,6.325779778703836342e+01
1.070000000000000000e+02,4.760019345487980047e+01,3.500000000000000000e+01,6.410841991046805788e+01
1.080000000000000000e+02,4.763610864685708890e+01,4.000000000000000000e+00,6.289563230546090011e+01
1.090000000000000000e+02,5.006599907942978689e+01,3.800000000000000000e+01,6.496820667920874826e+01
1.100000000000000000e+02,4.961478627310162892e+01,1.800000000000000000e+01,7.104243943207836764e+01
1.110000000000000000e+02,4.800526812475304439e+01,5.100000000000000000e+01,6.238877702216633736e+01
1.120000000000000000e+02,5.079131204491467599e+01,5.800000000000000000e+01,6.155936261956328792e+01
1.130000000000000000e+02,5.201370646104021489e+01,2.300000000000000000e+01,6.513695543990651515e+01
1.140000000000000000e+02,4.444122028494906118e+01,5.800000000000000000e+01,6.545643419259764073e+01
1.150000000000000000e+02,4.805461460944582086e+01,7.200000000000000000e+01,6.291736073377465743e+01
1.160000000000000000e+02,5.180190457667428916e+01,6.800000000000000000e+01,6.612823439752597210e+01
1.170000000000000000e+02,4.331390527549699243e+01,6.500000000000000000e+01,6.386255209017066647e+01
1.180000000000000000e+02,4.934854353748917077e+01,5.500000000000000000e+01,6.346405446590221544e+01
1.190000000000000000e+02,5.236538668335224145e+01,2.400000000000000000e+01,6.657143846056226266e+01
1.200000000000000000e+02,4.857325931487232396e+01,3.100000000000000000e+01,6.528605618894799534e+01
1.210000000000000000e+02,4.959515509306579872e+01,3.800000000000000000e+01,6.634570871413345117e+01
1.220000000000000000e+02,4.706463689719156207e+01,5.000000000000000000e+00,6.592137827427963259e+01
1.230000000000000000e+02,4.473125463798452017e+01,6.900000000000000000e+01,6.675249264690187090e+01
1.240000000000000000e+02,4.741004956638867185e+01,2.400000000000000000e+01,6.482325779448375158e+01
1.250000000000000000e+02,4.725677541244407109e+01,3.200000000000000000e+01,5.999528459225677324e+01
1.260000000000000000e+02,4.460452680606291409e+01,1.400000000000000000e+01,6.254166177518428071e+01
1.270000000000000000e+02,4.420436377264987016e+01,1.000000000000000000e+00,6.140970140199452487e+01
1.280000000000000000e+02,4.207227744357553689e+01,5.700000000000000000e+01,6.199846682649543794e+01
1.290000000000000000e+02,3.898740371969223872e+01,2.600000000000000000e+01,6.195489711324209736e+01
1.300000000000000000e+02,3.783692146617693197e+01,3.000000000000000000e+00,6.224810653557591422e+01
1.310000000000000000e+02,3.684146220240238989e+01,1.600000000000000000e+01,6.218252567319490254e+01
1.320000000000000000e+02,3.678676252902935317e+01,2.900000000000000000e+01,6.520952348903138329e+01
1.330000000000000000e+02,3.375729620332050729e+01,7.100000000000000000e+01,5.953979290159752935e+01
1.340000000000000000e+02,3.344272659851162643e+01,0.000000000000000000e+00,5.961570505101371253e+01
1.350000000000000000e+02,3.688410524497236054e+01,3.000000000000000000e+01,6.144567655047851673e+01
1.360000000000000000e+02,3.995018020316942398e+01,3.700000000000000000e+01,6.118016784106539774e+01
1.370000000000000000e+02,3.826074059632966140e+01,5.100000000000000000e+01,5.875502564602193445e+01
1.380000000000000000e+02,3.384969293265832135e+01,1.200000000000000000e+01,6.144097470793846583e+01
1.390000000000000000e+02,3.428324055175401952e+01,6.300000000000000000e+01,6.222064784916352664e+01
1.400000000000000000e+02,3.480277781793098768e+01,1.300000000000000000e+01,6.062378025993651676e+01
1.410000000000000000e+02,3.789393678174030100e+01,6.400000000000000000e+01,6.628897094696252168e+01
1.420000000000000000e+02,3.960125229991064799e+01,3.900000000000000000e+01,6.376779193738730811e+01
1.430000000000000000e+02,3.703525447031405804e+01,1.400000000000000000e+01,6.162106708542997779e+01
1.440000000000000000e+02,3.535370828846752289e+01,2.300000000000000000e+01,6.509464309854311637e+01
1.450000000000000000e+02,3.714230341861358653e+01,0.000000000000000000e+00,6.011786069266975829e+01
1.460000000000000000e+02,3.324792210664306680e+01,3.200000000000000000e+01,6.122140978712161541e+01
1.470000000000000000e+02,3.021859824505265735e+01,2.800000000000000000e+01,1.056437360263366116e+02
1.480000000000000000e+02,3.104619236531833693e+01,5.100000000000000000e+01,7.392019223987630028e+01
1.490000000000000000e+02,2.803791038688707360e+01,2.500000000000000000e+01,7.798990840476866993e+01
