0.000000000000000000e+00,4.719588962131380683e+00,3.600000000000000000e+01,1.620861886295408283e+01
1.000000000000000000e+00,6.095885753508571980e+00,4.400000000000000000e+01,2.102859641883821240e+01
2.000000000000000000e+00,7.401921376615812065e+00,2.600000000000000000e+01,2.013899770109776455e+01
3.000000000000000000e+00,7.173503604705499193e+00,1.200000000000000000e+01,2.150962546603663128e+01
4.000000000000000000e+00,8.325726781468116400e+00,5.800000000000000000e+01,2.678882304629711086e+01
5.000000000000000000e+00,8.323132216945305473e+00,2.000000000000000000e+01,2.608746828417093866e+01
6.000000000000000000e+00,8.289806434069797447e+00,7.400000000000000000e+01,2.560254694352699900e+01
7.000000000000000000e+00,9.129383849638269766e+00,6.000000000000000000e+00,3.580057963939952259e+01
8.000000000000000000e+00,1.012228659868956271e+01,4.100000000000000000e+01,4.056008326100810280e+01
9.000000000000000000e+00,1.018506185098493333e+01,3.700000000000000000e+01,3.722121060300699469e+01
1.000000000000000000e+01,1.098073345498273312e+01,3.900000000000000000e+01,2.798449559687502841e+01
1.100000000000000000e+01,9.943716096919470004e+00,6.700000000000000000e+01,3.717035999775253430e+01
1.200000000000000000e+01,1.183467731692244662e+01,1.400000000000000000e+01,4.070625832503118602e+01
1.300000000000000000e+01,1.151318034886936204e+01,7.300000000000000000e+01,3.690330387992320738e+01
1.400000000000000000e+01,1.079250461456765109e+01,4.900000000000000000e+01,4.232656381998302209e+01
1.500000000000000000e+01,1.058953092847191080e+01,6.000000000000000000e+01,2.998951001593035315e+01
1.600000000000000000e+01,1.295562306254133844e+01,3.600000000000000000e+01,5.446659852424240000e+01
1.700000000000000000e+01,1.191999179440154677e+01,4.100000000000000000e+01,5.121823221186024711e+01
1.800000000000000000e+01,1.505136954969222529e+01,1.100000000000000000e+01,5.226426616748574361e+01
1.900000000000000000e+01,1.475422275180393150e+01,4.400000000000000000e+01,4.508123095777203559e+01
2.000000000000000000e+01,1.492424036686859878e+01,1.400000000000000000e+01,5.851903674427985891e+01
2.100000000000000000e+01,1.532603478757164872e+01,1.000000000000000000e+00,4.850400016947381232e+01
2.200000000000000000e+01,1.327757296761165051e+01,3.000000000000000000e+00,6.636078076278796800e+01
2.300000000000000000e+01,1.781256158512965015e+01,7.700000000000000000e+01,5.499065766864843852e+01
2.400000000000000000e+01,1.935732878882891583e+01,7.600000000000000000e+01,8.219813167133804654e+01
2.500000000000000000e+01,2.321418566220246049e+01,2.800000000000000000e+01,5.155210305302898632e+01
2.600000000000000000e+01,2.140427991274133390e+01,7.300000000000000000e+01,8.808155518577602550e+01
2.700000000000000000e+01,2.438238391664015126e+01,5.700000000000000000e+01,9.636057409323703382e+01
2.800000000000000000e+01,2.349885299033197583e+01,5.300000000000000000e+01,9.805629804183047327e+01
2.900000000000000000e+01,2.716936005011486444e+01,3.000000000000000000e+01,1.111235708443789321e+02
3.000000000000000000e+01,2.524648912609961471e+01,1.000000000000000000e+01,8.825789887247110244e+01
3.100000000000000000e+01,3.360034614495027938e+01,6.800000000000000000e+01,1.035797118885975152e+02
3.200000000000000000e+01,3.474814052955407107e+01,2.700000000000000000e+01,1.111062223545576160e+02
3.300000000000000000e+01,3.702594150004015461e+01,7.200000000000000000e+01,1.148487977212211888e+02
