0.000000000000000000e+00,5.426198122460323958e+00,6.800000000000000000e+01,2.503975146890269698e+01
1.000000000000000000e+00,5.730695794559063749e+00,1.400000000000000000e+01,1.903543734725764480e+01
2.000000000000000000e+00,6.184410736706889899e+00,2.000000000000000000e+01,1.766683990681372762e+01
3.000000000000000000e+00,7.327756908041328288e+00,6.500000000000000000e+01,1.993548097327415647e+01
4.000000000000000000e+00,7.111401716612195223e+00,4.200000000000000000e+01,1.815292632356315750e+01
5.000000000000000000e+00,8.744674508661715251e+00,7.300000000000000000e+01,2.750495222337074352e+01
6.000000000000000000e+00,7.303337200512416416e+00,6.200000000000000000e+01,1.997155820109635016e+01
7.000000000000000000e+00,7.951713632810577970e+00,4.900000000000000000e+01,2.093125967476856175e+01
8.000000000000000000e+00,1.126765973416064170e+01,4.400000000000000000e+01,2.536681852776479573e+01
9.000000000000000000e+00,1.179467570764700568e+01,1.900000000000000000e+01,2.375350536508140920e+01
1.000000000000000000e+01,1.307111617017022454e+01,7.000000000000000000e+00,2.845231006839939880e+01
1.100000000000000000e+01,1.355281638792661170e+01,3.300000000000000000e+01,3.109497647191956915e+01
1.200000000000000000e+01,1.552544930984976723e+01,3.500000000000000000e+01,2.899108988411786214e+01
1.300000000000000000e+01,1.472495739870459808e+01,1.100000000000000000e+01,3.023734498318255604e+01
1.400000000000000000e+01,1.211595614507981544e+01,6.100000000000000000e+01,3.264745190390464558e+01
1.500000000000000000e+01,1.102264381584218000e+01,6.000000000000000000e+01,2.451723165071555499e+01
1.600000000000000000e+01,1.422367979793312465e+01,3.000000000000000000e+00,2.428133219909888396e+01
1.700000000000000000e+01,1.338380073471583387e+01,5.400000000000000000e+01,2.649957145275960713e+01
1.800000000000000000e+01,1.413801764471726230e+01,6.100000000000000000e+01,2.769188453913118764e+01
1.900000000000000000e+01,1.481819873969188528e+01,6.000000000000000000e+00,2.966968891406599340e+01
2.000000000000000000e+01,1.586788742785138595e+01,2.000000000000000000e+01,2.773823905684134061e+01
2.100000000000000000e+01,1.910495064447155400e+01,1.600000000000000000e+01,2.988698021305511787e+01
2.200000000000000000e+01,2.104325475601009998e+01,3.700000000000000000e+01,2.951945677311269733e+01
2.300000000000000000e+01,2.286228761298481871e+01,5.300000000000000000e+01,3.341845953345530518e+01
2.400000000000000000e+01,2.359254234351800505e+01,5.600000000000000000e+01,3.533113549379535812e+01
2.500000000000000000e+01,2.400013570972469523e+01,5.400000000000000000e+01,3.366937468623432039e+01
2.600000000000000000e+01,2.139603567680766361e+01,3.000000000000000000e+00,3.394258140931536616e+01
2.700000000000000000e+01,2.379964488246800158e+01,6.900000000000000000e+01,3.841239838001895635e+01
2.800000000000000000e+01,2.552530761914743707e+01,6.000000000000000000e+00,3.257761543083800149e+01
2.900000000000000000e+01,2.626748514096558296e+01,6.400000000000000000e+01,3.509624609711392651e+01
3.000000000000000000e+01,2.633553150891672345e+01,0.000000000000000000e+00,3.361894719731611758e+01
3.100000000000000000e+01,2.588238679968735667e+01,4.500000000000000000e+01,3.306177009855954907e+01
3.200000000000000000e+01,2.749428541467921150e+01,1.600000000000000000e+01,3.436948681740525302e+01
3.300000000000000000e+01,2.238092651488826945e+01,4.000000000000000000e+00,3.435818708080162054e+01
3.400000000000000000e+01,2.296556933043333970e+01,5.700000000000000000e+01,3.512756151867223053e+01
3.500000000000000000e+01,2.728360244554993486e+01,4.300000000000000000e+01,3.461310562983118899e+01
3.600000000000000000e+01,2.728083294182050622e+01,7.600000000000000000e+01,3.890896140053776264e+01
3.700000000000000000e+01,2.313682263219121182e+01,5.100000000000000000e+01,3.828047760965988999e+01
3.800000000000000000e+01,2.708497899963713351e+01,2.900000000000000000e+01,4.004809022008182495e+01
3.900000000000000000e+01,2.805249008084195950e+01,3.000000000000000000e+00,3.949983269494810401e+01
4.000000000000000000e+01,3.005262969117796956e+01,6.800000000000000000e+01,3.997561031126218722e+01
4.100000000000000000e+01,2.996474433342318022e+01,1.900000000000000000e+01,4.295412569360901500e+01
4.200000000000000000e+01,3.313365885699429469e+01,0.000000000000000000e+00,4.376858840575514620e+01
4.300000000000000000e+01,3.349307240011027886e+01,2.900000000000000000e+01,4.218639841526709944e+01
4.400000000000000000e+01,3.416218033980289448e+01,7.200000000000000000e+01,4.591269771328833826e+01
4.500000000000000000e+01,3.670913450521634047e+01,5.000000000000000000e+00,4.499014752750123591e+01
