0.000000000000000000e+00,4.713536039198393368e+00,5.400000000000000000e+01,1.522863834579573172e+01
1.000000000000000000e+00,6.459861311112706339e+00,5.000000000000000000e+01,2.057298566729905431e+01
2.000000000000000000e+00,8.526773290832531771e+00,5.000000000000000000e+01,2.616387628418292977e+01
3.000000000000000000e+00,7.915061108022825920e+00,2.000000000000000000e+01,1.938310554937800134e+01
4.000000000000000000e+00,8.642983883853423421e+00,8.000000000000000000e+00,1.995070134010618901e+01
5.000000000000000000e+00,1.103907412611453509e+01,4.600000000000000000e+01,2.971790748606428068e+01
6.000000000000000000e+00,1.085825747175872813e+01,4.300000000000000000e+01,2.816690933411710418e+01
7.000000000000000000e+00,1.134277558989242962e+01,2.500000000000000000e+01,2.659957507579555269e+01
8.000000000000000000e+00,1.252810323827049110e+01,7.700000000000000000e+01,2.760547335518688428e+01
9.000000000000000000e+00,1.344500736441961486e+01,1.300000000000000000e+01,2.701649717629205227e+01
1.000000000000000000e+01,1.528205513059429244e+01,8.000000000000000000e+00,2.747979364342408815e+01
1.100000000000000000e+01,1.513441756000652205e+01,3.700000000000000000e+01,3.029660032551529625e+01
1.200000000000000000e+01,1.778636994206240729e+01,6.600000000000000000e+01,2.794217317167695924e+01
1.300000000000000000e+01,1.826327682816727105e+01,1.900000000000000000e+01,2.737568748336488866e+01
1.400000000000000000e+01,1.960936686672806673e+01,6.600000000000000000e+01,3.270898860506321881e+01
1.500000000000000000e+01,1.948233528353922850e+01,3.800000000000000000e+01,3.084888607629937241e+01
1.600000000000000000e+01,2.268023924961245896e+01,3.100000000000000000e+01,3.469648498527025993e+01
1.700000000000000000e+01,2.450908384506548288e+01,9.000000000000000000e+00,3.804640014372425583e+01
1.800000000000000000e+01,2.176378207875145421e+01,2.700000000000000000e+01,3.719940001171140409e+01
1.900000000000000000e+01,2.189405982110602267e+01,7.200000000000000000e+01,3.497526540413277019e+01
2.000000000000000000e+01,2.379847831448979889e+01,6.000000000000000000e+00,3.665463558205770056e+01
2.100000000000000000e+01,2.138693878854571651e+01,5.300000000000000000e+01,3.592558305526909379e+01
2.200000000000000000e+01,2.437105534751178837e+01,6.200000000000000000e+01,4.062274142482063866e+01
2.300000000000000000e+01,2.522277060435828133e+01,3.500000000000000000e+01,3.903799292690175093e+01
2.400000000000000000e+01,2.586908310911354647e+01,2.000000000000000000e+00,3.943108222441691169e+01
2.500000000000000000e+01,2.459261881653812409e+01,4.700000000000000000e+01,3.969770427193955697e+01
2.600000000000000000e+01,2.412462876676693924e+01,5.600000000000000000e+01,4.014519837080658959e+01
2.700000000000000000e+01,2.503869716571145432e+01,2.600000000000000000e+01,4.128710358276475745e+01
2.800000000000000000e+01,2.541722998129000644e+01,3.700000000000000000e+01,3.922612953843746197e+01
2.900000000000000000e+01,2.548034343738201812e+01,9.000000000000000000e+00,3.715125809350918473e+01
