0.000000000000000000e+00,4.897338397714735336e+00,1.900000000000000000e+01,1.266854141880805074e+01
1.000000000000000000e+00,6.723666591383187452e+00,2.500000000000000000e+01,2.246028877664938506e+01
2.000000000000000000e+00,6.829996909221103252e+00,7.300000000000000000e+01,1.807855895322936135e+01
3.000000000000000000e+00,7.616704221858934254e+00,4.100000000000000000e+01,2.164188237155480010e+01
4.000000000000000000e+00,7.676828121196012766e+00,4.400000000000000000e+01,2.636132164408458323e+01
5.000000000000000000e+00,9.781998282059513272e+00,3.300000000000000000e+01,3.686044083258229875e+01
6.000000000000000000e+00,9.463196134593962583e+00,5.500000000000000000e+01,2.671529118015558879e+01
7.000000000000000000e+00,9.105706960550321583e+00,7.500000000000000000e+01,2.666855169362613154e+01
8.000000000000000000e+00,9.065865704233960543e+00,3.100000000000000000e+01,2.344558678525770290e+01
9.000000000000000000e+00,1.020569229543093037e+01,6.300000000000000000e+01,2.765830416118564372e+01
1.000000000000000000e+01,1.029729916261470279e+01,5.800000000000000000e+01,2.912291340684137353e+01
1.100000000000000000e+01,1.277765494935177060e+01,3.000000000000000000e+01,2.257181606101495959e+02
1.200000000000000000e+01,1.428304128653910254e+01,2.500000000000000000e+01,2.961019116728263043e+02
1.300000000000000000e+01,1.379876121514899090e+01,3.000000000000000000e+00,3.535387682520315877e+01
1.400000000000000000e+01,1.619765404162887990e+01,2.800000000000000000e+01,6.987512205331502457e+01
1.500000000000000000e+01,1.579825173383209247e+01,4.700000000000000000e+01,3.811260865992820612e+01
1.600000000000000000e+01,1.738212924687616834e+01,6.400000000000000000e+01,3.694591977277582373e+01
1.700000000000000000e+01,1.839215395631840266e+01,8.000000000000000000e+00,3.888108722389375060e+01
1.800000000000000000e+01,2.120988628395489428e+01,4.200000000000000000e+01,3.776823823387688606e+01
1.900000000000000000e+01,2.226500629434307754e+01,6.900000000000000000e+01,3.753386493225214338e+01
2.000000000000000000e+01,2.407467234743056750e+01,7.700000000000000000e+01,3.360372594895039100e+01
2.100000000000000000e+01,2.501348540664034203e+01,6.700000000000000000e+01,3.823331133742063770e+01
2.200000000000000000e+01,2.894389754990935515e+01,9.000000000000000000e+00,4.125142446558212583e+01
2.300000000000000000e+01,2.892148896624251009e+01,2.500000000000000000e+01,3.907574095740137210e+01
2.400000000000000000e+01,3.176195596002042265e+01,1.000000000000000000e+00,4.083631763025501016e+01
2.500000000000000000e+01,3.443179630616553766e+01,5.000000000000000000e+00,4.772883254616616711e+01
2.600000000000000000e+01,3.248590733841403022e+01,6.000000000000000000e+00,4.983586400996347265e+01
2.700000000000000000e+01,3.390934468043940342e+01,6.300000000000000000e+01,4.915442063592487898e+01
2.800000000000000000e+01,3.541928686821795935e+01,7.700000000000000000e+01,4.983502552830289289e+01
2.900000000000000000e+01,3.471667439045347692e+01,6.100000000000000000e+01,4.944493844213083378e+01
