0.000000000000000000e+00,5.117660925620934442e+00,7.900000000000000000e+01,1.602435319252307266e+01
1.000000000000000000e+00,6.068237711730597894e+00,1.000000000000000000e+00,1.555738538881777977e+01
2.000000000000000000e+00,6.354217007652112059e+00,4.400000000000000000e+01,1.855164940384181449e+01
3.000000000000000000e+00,7.121640527599810255e+00,7.800000000000000000e+01,2.406027600822978840e+01
4.000000000000000000e+00,7.050417496964584529e+00,4.400000000000000000e+01,1.896447994394452508e+01
5.000000000000000000e+00,6.637059344389129478e+00,4.000000000000000000e+00,1.504314361172446013e+01
6.000000000000000000e+00,6.960034873373251330e+00,1.500000000000000000e+01,2.072691006300131988e+01
7.000000000000000000e+00,8.721772185990639414e+00,6.700000000000000000e+01,2.401546385304261122e+01
8.000000000000000000e+00,7.266612367079872570e+00,2.300000000000000000e+01,2.395663090245941973e+01
9.000000000000000000e+00,8.375913599828049172e+00,4.100000000000000000e+01,2.273959268553540980e+01
1.000000000000000000e+01,7.909819956575387501e+00,9.000000000000000000e+00,3.042440508584514802e+01
1.100000000000000000e+01,7.801183326250102468e+00,3.600000000000000000e+01,2.698650991829641299e+01
1.200000000000000000e+01,8.429059382835868419e+00,4.500000000000000000e+01,2.806470715529586712e+01
1.300000000000000000e+01,7.699367918019646595e+00,3.700000000000000000e+01,2.409244735644617919e+01
1.400000000000000000e+01,1.035455969571147605e+01,6.600000000000000000e+01,3.400121108122483093e+01
1.500000000000000000e+01,9.974387144257416793e+00,1.000000000000000000e+00,3.983954811322294631e+01
1.600000000000000000e+01,1.060436360144431589e+01,5.300000000000000000e+01,3.238094554129049385e+01
1.700000000000000000e+01,1.094321971055765985e+01,3.800000000000000000e+01,3.436524543137193888e+01
1.800000000000000000e+01,1.308608569942345490e+01,7.100000000000000000e+01,3.355626109850165051e+01
1.900000000000000000e+01,1.426916601288918329e+01,3.200000000000000000e+01,3.602682977966604483e+01
2.000000000000000000e+01,1.409164839721932161e+01,7.200000000000000000e+01,4.505192529742008389e+01
2.100000000000000000e+01,1.489385755479995055e+01,6.500000000000000000e+01,3.708454980321196359e+01
2.200000000000000000e+01,1.580849605375198941e+01,2.300000000000000000e+01,4.738291141341360202e+01
2.300000000000000000e+01,1.772927812599878905e+01,2.700000000000000000e+01,3.903895936562191338e+01
2.400000000000000000e+01,1.602698709580023007e+01,3.300000000000000000e+01,4.492048618114760217e+01
2.500000000000000000e+01,1.611607635790182513e+01,2.000000000000000000e+01,4.514328014460134852e+01
2.600000000000000000e+01,2.061573069647793233e+01,7.600000000000000000e+01,5.483482960641347148e+01
2.700000000000000000e+01,2.176350053714772770e+01,7.700000000000000000e+01,5.174006562690819777e+01
2.800000000000000000e+01,2.356469958668840192e+01,2.300000000000000000e+01,5.200632849255993051e+01
2.900000000000000000e+01,2.202644632628380350e+01,5.700000000000000000e+01,5.742991430935661867e+01
3.000000000000000000e+01,2.309264911729249548e+01,4.800000000000000000e+01,5.961135623477164813e+01
3.100000000000000000e+01,2.462138895857500742e+01,6.800000000000000000e+01,6.170880282452741028e+01
3.200000000000000000e+01,2.351154694507853193e+01,3.000000000000000000e+01,6.410895115310869130e+01
3.300000000000000000e+01,2.324839663487093233e+01,3.600000000000000000e+01,5.862503406130825567e+01
3.400000000000000000e+01,2.473679921923994129e+01,2.000000000000000000e+00,6.226102594075929630e+01
3.500000000000000000e+01,2.696877421634804861e+01,4.400000000000000000e+01,6.409076427213328486e+01
3.600000000000000000e+01,2.532928927077169945e+01,1.600000000000000000e+01,5.823543100516868520e+01
3.700000000000000000e+01,2.535084738827152506e+01,5.700000000000000000e+01,6.820204323843474015e+01
3.800000000000000000e+01,2.516764715335394698e+01,6.000000000000000000e+01,7.712904545813714208e+01
3.900000000000000000e+01,2.508255499373547437e+01,2.500000000000000000e+01,7.242521881947166662e+01
4.000000000000000000e+01,2.141705981998883246e+01,7.200000000000000000e+01,6.195926626758848954e+01
4.100000000000000000e+01,2.364762220354093714e+01,4.400000000000000000e+01,6.529028492529836569e+01
4.200000000000000000e+01,2.158408153184163325e+01,5.200000000000000000e+01,7.255728502444793548e+01
4.300000000000000000e+01,2.203339689981600102e+01,5.200000000000000000e+01,6.261892156099445828e+01
4.400000000000000000e+01,2.404225723982167295e+01,3.400000000000000000e+01,6.420093858992460412e+01
4.500000000000000000e+01,2.426533393331098765e+01,4.600000000000000000e+01,7.026040983390022632e+01
4.600000000000000000e+01,2.199514168989536955e+01,6.400000000000000000e+01,5.633175404956310928e+01
4.700000000000000000e+01,2.555257997517333024e+01,0.000000000000000000e+00,6.135495240214449808e+01
4.800000000000000000e+01,1.929423915161682856e+01,6.300000000000000000e+01,6.441197792172866343e+01
4.900000000000000000e+01,2.664979763848322136e+01,1.100000000000000000e+01,7.500686874189169373e+01
5.000000000000000000e+01,2.733907887431591277e+01,1.900000000000000000e+01,6.209133937881911436e+01
5.100000000000000000e+01,2.369896958699883882e+01,6.600000000000000000e+01,6.573093359786710721e+01
5.200000000000000000e+01,2.595995494592247610e+01,6.000000000000000000e+00,6.583142647450659979e+01
5.300000000000000000e+01,2.145258177577547443e+01,1.000000000000000000e+01,5.222644040600275872e+01
5.400000000000000000e+01,2.154864586515515867e+01,2.000000000000000000e+00,5.947138040660436076e+01
5.500000000000000000e+01,2.238225518875525566e+01,4.400000000000000000e+01,5.432534893113872698e+01
5.600000000000000000e+01,2.375071465902034973e+01,3.900000000000000000e+01,5.933378263541582953e+01
5.700000000000000000e+01,2.111212507386958137e+01,7.000000000000000000e+01,5.879900070534243639e+01
5.800000000000000000e+01,1.921255616326824267e+01,5.200000000000000000e+01,5.187206583754105083e+01
5.900000000000000000e+01,2.243298543396258538e+01,9.000000000000000000e+00,5.848022475303490353e+01
6.000000000000000000e+01,1.947997260735605707e+01,8.000000000000000000e+00,6.434622077274524088e+01
6.100000000000000000e+01,1.812716776515351214e+01,1.900000000000000000e+01,5.444161559918170212e+01
6.200000000000000000e+01,1.964178896322405166e+01,6.000000000000000000e+01,5.365917613546021414e+01
6.300000000000000000e+01,1.466727690357641833e+01,2.600000000000000000e+01,3.836125972308742149e+01
6.400000000000000000e+01,1.506417879224978762e+01,1.900000000000000000e+01,4.184348216224742600e+01
6.500000000000000000e+01,1.503342486010424750e+01,3.200000000000000000e+01,3.937240730434609759e+01
6.600000000000000000e+01,1.381277260259072648e+01,1.400000000000000000e+01,4.029762292628704046e+01
6.700000000000000000e+01,1.494802256886077885e+01,6.600000000000000000e+01,4.495452893516421256e+01
6.800000000000000000e+01,1.785257837114887991e+01,7.200000000000000000e+01,4.296578067509913268e+01
6.900000000000000000e+01,1.674134374383749702e+01,9.000000000000000000e+00,5.679220834980066002e+01
7.000000000000000000e+01,1.468268471656108431e+01,8.000000000000000000e+00,5.072158828287879828e+01
7.100000000000000000e+01,1.410919012943398698e+01,4.800000000000000000e+01,3.599236553375740755e+01
7.200000000000000000e+01,1.549223400578846466e+01,0.000000000000000000e+00,5.317725557905615830e+01
7.300000000000000000e+01,1.596696013394532621e+01,2.700000000000000000e+01,4.831445797830254207e+01
7.400000000000000000e+01,1.732734524712937230e+01,3.000000000000000000e+01,5.670667729637477805e+01
7.500000000000000000e+01,1.614905718780329380e+01,3.900000000000000000e+01,4.267619123988531271e+01
7.600000000000000000e+01,1.595576065348087091e+01,2.500000000000000000e+01,4.084354561489065816e+01
7.700000000000000000e+01,1.676824855700014538e+01,4.000000000000000000e+00,5.668626500687845748e+01
7.800000000000000000e+01,1.788732389607764617e+01,3.100000000000000000e+01,4.681783978523332479e+01
7.900000000000000000e+01,1.950667007696409883e+01,7.100000000000000000e+01,5.238741474584597313e+01
8.000000000000000000e+01,1.882766258176194540e+01,7.400000000000000000e+01,5.063691235415732450e+01
8.100000000000000000e+01,2.060146341570911588e+01,4.600000000000000000e+01,5.449453561269326229e+01
8.200000000000000000e+01,1.994533883614488445e+01,3.500000000000000000e+01,5.244556900798206556e+01
8.300000000000000000e+01,2.067937950120540336e+01,5.300000000000000000e+01,5.568981734590038002e+01
8.400000000000000000e+01,1.816469012203366518e+01,1.900000000000000000e+01,4.969181315603406546e+01
8.500000000000000000e+01,1.774537379398277182e+01,1.300000000000000000e+01,4.728903859144579513e+01
8.600000000000000000e+01,1.332025113764590252e+01,1.000000000000000000e+00,5.148287537027536587e+01
8.700000000000000000e+01,1.460937529967979387e+01,7.100000000000000000e+01,5.612293734193496419e+01
8.800000000000000000e+01,1.705042302125031384e+01,1.900000000000000000e+01,5.517211697651839586e+01
8.900000000000000000e+01,1.710757570973853348e+01,6.500000000000000000e+01,4.540731049974518641e+01
9.000000000000000000e+01,1.789588609515859474e+01,4.400000000000000000e+01,5.212501753687486428e+01
9.100000000000000000e+01,1.885845624612920801e+01,3.900000000000000000e+01,5.803957550670212839e+01
9.200000000000000000e+01,1.594225523604025341e+01,2.500000000000000000e+01,4.429315809246499214e+01
9.300000000000000000e+01,1.733692706494792901e+01,6.000000000000000000e+01,4.655257011889078456e+01
9.400000000000000000e+01,1.540979911030464145e+01,2.600000000000000000e+01,4.972115131809362509e+01
9.500000000000000000e+01,1.937190694808238334e+01,3.300000000000000000e+01,5.503996151105859269e+01
9.600000000000000000e+01,1.955200191929178644e+01,1.800000000000000000e+01,4.988823910223384672e+01
9.700000000000000000e+01,2.113728264770457344e+01,1.900000000000000000e+01,4.577365010416374957e+01
9.800000000000000000e+01,1.890926048898773359e+01,7.600000000000000000e+01,4.599126145204257199e+01
9.900000000000000000e+01,1.914760033417127971e+01,6.100000000000000000e+01,4.705461841746075891e+01
1.000000000000000000e+02,2.014145597471519977e+01,7.500000000000000000e+01,4.467837327952413773e+01
1.010000000000000000e+02,1.858842973993596814e+01,2.400000000000000000e+01,5.369804088610607806e+01
1.020000000000000000e+02,1.667664006403509092e+01,3.300000000000000000e+01,4.345761926521339547e+01
1.030000000000000000e+02,1.614577961235588077e+01,3.600000000000000000e+01,3.828629239391536032e+01
