0.000000000000000000e+00,4.852788016148744887e+00,5.200000000000000000e+01,1.903329276069905518e+01
1.000000000000000000e+00,5.959458277358525180e+00,3.800000000000000000e+01,2.272265935931247327e+01
2.000000000000000000e+00,6.673985661985890161e+00,6.900000000000000000e+01,2.129075524295068789e+01
3.000000000000000000e+00,6.882092302771470216e+00,1.900000000000000000e+01,2.530447368623164550e+01
4.000000000000000000e+00,7.251634309777971410e+00,7.500000000000000000e+01,2.069249121170980388e+01
5.000000000000000000e+00,7.777329885606965476e+00,7.700000000000000000e+01,1.803808346902828674e+01
6.000000000000000000e+00,9.458507461320143861e+00,7.900000000000000000e+01,2.926254965459256852e+01
7.000000000000000000e+00,9.977097214024762906e+00,9.000000000000000000e+00,2.215878335374817354e+01
8.000000000000000000e+00,1.252675858950289900e+01,4.800000000000000000e+01,2.752358985046031137e+01
9.000000000000000000e+00,1.477980321053411750e+01,2.300000000000000000e+01,3.007489767609897058e+01
1.000000000000000000e+01,1.379389401750121280e+01,4.000000000000000000e+00,2.479125300256537301e+01
1.100000000000000000e+01,1.600683539933946875e+01,5.400000000000000000e+01,3.235224605347480065e+01
1.200000000000000000e+01,1.740407097264742831e+01,5.400000000000000000e+01,2.817174544886047016e+01
1.300000000000000000e+01,1.837242748910352930e+01,7.000000000000000000e+01,3.078121518707760984e+01
1.400000000000000000e+01,2.010583830149030860e+01,2.700000000000000000e+01,3.026191782492054116e+01
1.500000000000000000e+01,1.998095994498661909e+01,1.900000000000000000e+01,3.457375341215914943e+01
1.600000000000000000e+01,2.029305353248915722e+01,4.500000000000000000e+01,3.115414834607768668e+01
1.700000000000000000e+01,2.078276795032550339e+01,1.600000000000000000e+01,3.098774520217275708e+01
1.800000000000000000e+01,2.023403192985991694e+01,3.300000000000000000e+01,3.101299623281796869e+01
1.900000000000000000e+01,2.144655334684972559e+01,4.100000000000000000e+01,3.087509504886613243e+01
2.000000000000000000e+01,2.138221109382535445e+01,1.100000000000000000e+01,3.185136070088231008e+01
2.100000000000000000e+01,2.208570894833467690e+01,2.800000000000000000e+01,3.048356849837899674e+01
2.200000000000000000e+01,2.054005814558257370e+01,5.500000000000000000e+01,3.189678210743129938e+01
2.300000000000000000e+01,2.255530753784034204e+01,6.000000000000000000e+01,3.250482545740818807e+01
2.400000000000000000e+01,2.062146987265715126e+01,4.700000000000000000e+01,2.868987216325578515e+01
2.500000000000000000e+01,2.150361396782902546e+01,2.900000000000000000e+01,2.999792075428950611e+01
2.600000000000000000e+01,1.941292699597172700e+01,2.400000000000000000e+01,3.024763527520669371e+01
2.700000000000000000e+01,1.995421497060743121e+01,3.000000000000000000e+00,2.894581622384196962e+01
2.800000000000000000e+01,2.145677287433496616e+01,5.200000000000000000e+01,2.895379269015311863e+01
2.900000000000000000e+01,2.063366806354820682e+01,5.400000000000000000e+01,3.048846599005539915e+01
3.000000000000000000e+01,2.144943940621584488e+01,5.400000000000000000e+01,3.335559404541964312e+01
3.100000000000000000e+01,2.052686687285951805e+01,2.000000000000000000e+01,3.513889190812927410e+01
3.200000000000000000e+01,2.102715006221220406e+01,5.800000000000000000e+01,2.957814657317240048e+01
3.300000000000000000e+01,2.246959667117257098e+01,5.600000000000000000e+01,3.314753064428786189e+01
3.400000000000000000e+01,2.215685737873784333e+01,5.300000000000000000e+01,3.254764659134593785e+01
3.500000000000000000e+01,2.176103576517647298e+01,1.700000000000000000e+01,3.234859983084926682e+01
