0.000000000000000000e+00,5.065208688893461542e+00,4.900000000000000000e+01,1.482408732451201594e+01
1.000000000000000000e+00,6.661859401639316225e+00,2.300000000000000000e+01,2.415859973886092860e+01
2.000000000000000000e+00,7.803322195385225868e+00,5.600000000000000000e+01,2.782039892552006322e+01
3.000000000000000000e+00,8.630204990885959049e+00,5.000000000000000000e+00,2.624599353624097375e+01
4.000000000000000000e+00,8.415119591204749838e+00,2.900000000000000000e+01,2.832583497684243667e+01
5.000000000000000000e+00,9.793702177484851390e+00,0.000000000000000000e+00,2.711680405738228217e+01
6.000000000000000000e+00,9.125934043821487762e+00,2.500000000000000000e+01,2.218433828271872343e+01
7.000000000000000000e+00,9.932478940098144804e+00,2.300000000000000000e+01,2.657024603493094617e+01
8.000000000000000000e+00,1.219570891265060020e+01,7.000000000000000000e+00,2.698569122305852730e+01
9.000000000000000000e+00,1.414679081965034335e+01,2.900000000000000000e+01,3.898148551290316988e+01
1.000000000000000000e+01,1.646994585366147845e+01,3.100000000000000000e+01,3.220256971242363875e+01
1.100000000000000000e+01,1.670712696245056961e+01,6.700000000000000000e+01,3.273201050013706492e+01
1.200000000000000000e+01,1.785215966479540128e+01,2.500000000000000000e+01,3.098491008999115692e+01
1.300000000000000000e+01,2.259154204703488489e+01,5.000000000000000000e+01,3.668288380263895476e+01
1.400000000000000000e+01,2.327705790456018420e+01,3.800000000000000000e+01,3.667784624767538304e+01
1.500000000000000000e+01,2.157548728478731093e+01,1.900000000000000000e+01,4.519978365449285462e+01
1.600000000000000000e+01,2.326653156759481078e+01,1.000000000000000000e+00,4.163771653454882227e+01
1.700000000000000000e+01,2.742058893172695022e+01,5.200000000000000000e+01,4.345841101182342214e+01
1.800000000000000000e+01,3.003823001857363195e+01,6.900000000000000000e+01,5.020985296356192151e+01
1.900000000000000000e+01,2.981695657676435829e+01,0.000000000000000000e+00,5.091086946638143473e+01
2.000000000000000000e+01,3.366489996116072092e+01,5.800000000000000000e+01,5.440612765712491949e+01
2.100000000000000000e+01,3.547922665543073606e+01,9.000000000000000000e+00,5.385313029968581588e+01
2.200000000000000000e+01,4.008855563044090076e+01,1.000000000000000000e+01,5.641744855351159060e+01
2.300000000000000000e+01,4.094836857377716655e+01,1.300000000000000000e+01,5.670239058574279056e+01
2.400000000000000000e+01,3.695447171401665543e+01,2.900000000000000000e+01,5.729040764644688011e+01
2.500000000000000000e+01,4.099269028870035925e+01,3.300000000000000000e+01,5.794088383898733241e+01
2.600000000000000000e+01,4.243510314423303953e+01,2.600000000000000000e+01,5.819199723499821175e+01
2.700000000000000000e+01,4.650061710722720676e+01,4.500000000000000000e+01,6.054882378397938680e+01
2.800000000000000000e+01,4.689043049297578136e+01,3.200000000000000000e+01,6.367764720238324117e+01
2.900000000000000000e+01,4.361174632590616795e+01,6.800000000000000000e+01,6.008529471677893952e+01
3.000000000000000000e+01,4.456974566008129557e+01,3.000000000000000000e+00,5.747281225032156016e+01
3.100000000000000000e+01,4.728228270980148551e+01,4.300000000000000000e+01,5.789015139912702779e+01
3.200000000000000000e+01,4.747186254385669457e+01,4.400000000000000000e+01,5.737554881273368323e+01
3.300000000000000000e+01,4.668083232410396732e+01,1.000000000000000000e+00,5.969898411588087583e+01
3.400000000000000000e+01,4.714731340706936891e+01,1.000000000000000000e+01,6.183522300254384163e+01
3.500000000000000000e+01,4.560765121421376733e+01,6.500000000000000000e+01,6.108632244550146595e+01
3.600000000000000000e+01,4.634346541526674912e+01,2.100000000000000000e+01,5.887181070664629345e+01
3.700000000000000000e+01,4.501822307831464798e+01,9.000000000000000000e+00,6.080239319438538104e+01
3.800000000000000000e+01,4.524841538720973233e+01,1.800000000000000000e+01,5.939883956935998555e+01
3.900000000000000000e+01,4.168069698219771624e+01,4.000000000000000000e+01,6.230058960050832439e+01
4.000000000000000000e+01,4.308816452497919869e+01,4.400000000000000000e+01,6.327114755242320143e+01
4.100000000000000000e+01,4.054720191361813164e+01,7.000000000000000000e+00,5.933965791512302701e+01
4.200000000000000000e+01,4.466306247216370195e+01,4.000000000000000000e+00,6.075307903145671418e+01
4.300000000000000000e+01,4.153948131386241727e+01,3.800000000000000000e+01,5.671971690357482032e+01
4.400000000000000000e+01,4.116196046974769018e+01,6.000000000000000000e+00,5.860663747919819855e+01
4.500000000000000000e+01,4.272367678254870071e+01,6.600000000000000000e+01,6.274991169761819521e+01
4.600000000000000000e+01,4.098390164409034497e+01,5.000000000000000000e+01,5.967040490564330213e+01
4.700000000000000000e+01,4.330194103643427894e+01,5.500000000000000000e+01,6.587237672190627791e+01
4.800000000000000000e+01,4.190546830679047474e+01,2.400000000000000000e+01,5.980342809185642494e+01
4.900000000000000000e+01,4.312983209318868916e+01,4.200000000000000000e+01,6.265379955416138102e+01
5.000000000000000000e+01,4.465803195952025817e+01,6.700000000000000000e+01,6.148147630746633752e+01
5.100000000000000000e+01,4.128486177855402417e+01,4.600000000000000000e+01,5.855061420102718017e+01
5.200000000000000000e+01,4.434193664729947670e+01,7.500000000000000000e+01,6.078959445124058902e+01
5.300000000000000000e+01,4.653105229190889958e+01,0.000000000000000000e+00,6.778761006084839380e+01
5.400000000000000000e+01,4.472217016128742273e+01,1.900000000000000000e+01,6.355673262942114121e+01
5.500000000000000000e+01,4.881444528421324236e+01,4.000000000000000000e+01,6.697352121637457856e+01
5.600000000000000000e+01,4.729047061309037048e+01,3.100000000000000000e+01,6.631028591685431195e+01
5.700000000000000000e+01,4.246598605654614289e+01,5.100000000000000000e+01,6.763521521804270265e+01
5.800000000000000000e+01,4.604611016710523330e+01,9.000000000000000000e+00,7.160459447718844217e+01
5.900000000000000000e+01,5.327864430635069937e+01,6.000000000000000000e+01,7.362263064512724497e+01
6.000000000000000000e+01,5.530565439744866296e+01,1.600000000000000000e+01,7.476843691985943963e+01
6.100000000000000000e+01,5.378243026933163407e+01,2.000000000000000000e+01,7.532210715782838406e+01
6.200000000000000000e+01,5.996731652533505752e+01,2.000000000000000000e+01,7.506345677740831945e+01
6.300000000000000000e+01,6.806031245741488078e+01,1.000000000000000000e+01,8.443285934550200977e+01
6.400000000000000000e+01,6.350703213031476935e+01,1.500000000000000000e+01,8.432059997995239087e+01
6.500000000000000000e+01,7.209564250480244141e+01,1.300000000000000000e+01,8.600576654122789932e+01
6.600000000000000000e+01,7.557480868261507112e+01,3.000000000000000000e+00,8.498345645324653219e+01
6.700000000000000000e+01,6.129894931175873296e+01,5.000000000000000000e+00,8.544110994409795978e+01
6.800000000000000000e+01,6.468872283303478810e+01,2.800000000000000000e+01,8.645411937455958196e+01
6.900000000000000000e+01,7.560851290758424170e+01,1.500000000000000000e+01,8.923115392588810835e+01
7.000000000000000000e+01,7.251931150143782645e+01,1.800000000000000000e+01,9.277121559407243012e+01
7.100000000000000000e+01,7.725708659752254448e+01,6.000000000000000000e+01,9.808449598368771660e+01
7.200000000000000000e+01,7.751693733151046217e+01,4.800000000000000000e+01,8.737234083006154606e+01
7.300000000000000000e+01,7.049680995954022933e+01,4.600000000000000000e+01,8.854368498730680415e+01
7.400000000000000000e+01,7.971847644613734474e+01,6.500000000000000000e+01,9.042394535472388384e+01
7.500000000000000000e+01,6.303558995856243286e+01,1.500000000000000000e+01,9.500474674919011875e+01
7.600000000000000000e+01,6.024286350019585967e+01,4.000000000000000000e+00,9.283126341747821186e+01
7.700000000000000000e+01,7.088915812285986817e+01,6.200000000000000000e+01,8.772332843938467306e+01
7.800000000000000000e+01,6.835848602833334553e+01,7.300000000000000000e+01,8.852454087592732890e+01
7.900000000000000000e+01,6.913467498139441147e+01,9.000000000000000000e+00,9.033194523304990753e+01
8.000000000000000000e+01,7.128680076623943762e+01,5.300000000000000000e+01,8.828114264951778978e+01
8.100000000000000000e+01,7.456694716090828479e+01,7.000000000000000000e+01,8.794396648179962028e+01
8.200000000000000000e+01,7.852175517679640393e+01,2.000000000000000000e+01,9.148016835665268331e+01
8.300000000000000000e+01,7.994025749154668858e+01,3.000000000000000000e+01,9.516254815440673553e+01
8.400000000000000000e+01,6.625745982070148443e+01,2.100000000000000000e+01,9.046064915487215785e+01
8.500000000000000000e+01,7.605334206618792336e+01,3.000000000000000000e+01,9.413371025888474719e+01
8.600000000000000000e+01,6.655483221778266056e+01,4.200000000000000000e+01,9.734811583590693829e+01
8.700000000000000000e+01,8.061075846236769848e+01,2.700000000000000000e+01,9.964674216855080147e+01
8.800000000000000000e+01,8.291143768956133897e+01,1.400000000000000000e+01,9.646225221642596637e+01
8.900000000000000000e+01,6.778162738089289974e+01,7.000000000000000000e+00,1.020328296748327261e+02
9.000000000000000000e+01,7.129271818432832220e+01,5.000000000000000000e+00,9.342017029223342206e+01
9.100000000000000000e+01,7.340637447853779918e+01,5.200000000000000000e+01,9.526597794552738208e+01
9.200000000000000000e+01,7.818333662390172378e+01,7.100000000000000000e+01,9.102803854765168978e+01
9.300000000000000000e+01,8.071335107680266674e+01,3.100000000000000000e+01,9.718279553684588734e+01
