0.000000000000000000e+00,4.367735017279484211e+00,3.200000000000000000e+01,1.287411171092467832e+01
1.000000000000000000e+00,5.842862639628674692e+00,7.000000000000000000e+00,1.736347960092679443e+01
2.000000000000000000e+00,6.557612567628832601e+00,5.700000000000000000e+01,1.752859522511691637e+01
3.000000000000000000e+00,7.359134538123981883e+00,4.800000000000000000e+01,1.897605062878141169e+01
4.000000000000000000e+00,6.441072019643212521e+00,4.200000000000000000e+01,2.244610960318531667e+01
5.000000000000000000e+00,8.877486314576177762e+00,5.500000000000000000e+01,3.837412775459466019e+01
6.000000000000000000e+00,1.047718387984331301e+01,2.700000000000000000e+01,5.014729515261639392e+01
7.000000000000000000e+00,1.000256948089876552e+01,9.000000000000000000e+00,2.348688156903901003e+01
8.000000000000000000e+00,1.368688082631033254e+01,6.100000000000000000e+01,5.245259385763240090e+01
9.000000000000000000e+00,1.223809162312667986e+01,4.300000000000000000e+01,4.865308174541915065e+01
1.000000000000000000e+01,1.384183660132314841e+01,1.200000000000000000e+01,5.486631287897150600e+01
1.100000000000000000e+01,1.440045887316663809e+01,5.400000000000000000e+01,6.759689690222133152e+01
1.200000000000000000e+01,1.428799777318593023e+01,1.000000000000000000e+01,4.927124047103485083e+01
1.300000000000000000e+01,1.441513921933173492e+01,5.000000000000000000e+00,5.618661323281885700e+01
1.400000000000000000e+01,1.790259818665929359e+01,2.400000000000000000e+01,5.396572826450432814e+01
1.500000000000000000e+01,1.509447261340151236e+01,6.100000000000000000e+01,7.859724232991760573e+01
1.600000000000000000e+01,1.574356985558934596e+01,2.200000000000000000e+01,4.202021485019165681e+01
1.700000000000000000e+01,1.689795724197056259e+01,4.200000000000000000e+01,5.601474133986851456e+01
1.800000000000000000e+01,1.742129065887618822e+01,6.500000000000000000e+01,4.613459765716680749e+01
1.900000000000000000e+01,1.696477165447469204e+01,2.700000000000000000e+01,5.802193769833113635e+01
2.000000000000000000e+01,1.782460926802205492e+01,5.300000000000000000e+01,4.912939469341186083e+01
2.100000000000000000e+01,1.876768682348050987e+01,7.000000000000000000e+00,5.989367102353469363e+01
2.200000000000000000e+01,2.088157552171077569e+01,2.000000000000000000e+00,5.686852562540528311e+01
2.300000000000000000e+01,2.008366811629981186e+01,2.400000000000000000e+01,5.341041827725619129e+01
2.400000000000000000e+01,1.682310585837315742e+01,2.800000000000000000e+01,6.333020190958252016e+01
2.500000000000000000e+01,2.186287488242602350e+01,6.400000000000000000e+01,5.913185076541157059e+01
2.600000000000000000e+01,2.428327648293161545e+01,4.600000000000000000e+01,6.246335982957297972e+01
2.700000000000000000e+01,2.371916421266605468e+01,7.500000000000000000e+01,5.737143240705362501e+01
2.800000000000000000e+01,2.526847354231099274e+01,2.700000000000000000e+01,6.293213718462593675e+01
2.900000000000000000e+01,2.951929353297437686e+01,9.000000000000000000e+00,5.669196521157077484e+01
3.000000000000000000e+01,2.283399834963732999e+01,1.000000000000000000e+01,6.163708440902293262e+01
3.100000000000000000e+01,2.493164019264328957e+01,6.100000000000000000e+01,6.126075788474224737e+01
3.200000000000000000e+01,2.704449462876030452e+01,3.700000000000000000e+01,6.645125833187691455e+01
3.300000000000000000e+01,2.516437676975001381e+01,1.800000000000000000e+01,6.745477915648591249e+01
3.400000000000000000e+01,2.488602536907433915e+01,1.500000000000000000e+01,6.024486561986601174e+01
3.500000000000000000e+01,2.591335403771108759e+01,2.200000000000000000e+01,6.674160467144460540e+01
3.600000000000000000e+01,2.380971214362835298e+01,5.200000000000000000e+01,6.895963429197801986e+01
3.700000000000000000e+01,2.911781406354661073e+01,3.500000000000000000e+01,6.806691989509366181e+01
3.800000000000000000e+01,3.126253369588981812e+01,3.500000000000000000e+01,1.401745489577409103e+02
3.900000000000000000e+01,3.024141471723008934e+01,3.400000000000000000e+01,7.234868254830223577e+01
4.000000000000000000e+01,2.744853317844447815e+01,3.500000000000000000e+01,7.907272715733688528e+01
4.100000000000000000e+01,2.919574182348308256e+01,1.300000000000000000e+01,6.437085340384423660e+01
4.200000000000000000e+01,2.771179496076889492e+01,6.900000000000000000e+01,7.837287463081034389e+01
4.300000000000000000e+01,2.590986104195665618e+01,6.000000000000000000e+01,6.207164329721096863e+01
4.400000000000000000e+01,1.967662614069837801e+01,3.500000000000000000e+01,7.153065123194069486e+01
4.500000000000000000e+01,2.237642011705505141e+01,1.100000000000000000e+01,6.697668276012859678e+01
4.600000000000000000e+01,2.380028500566576000e+01,1.000000000000000000e+01,6.270294033603685335e+01
4.700000000000000000e+01,2.364972167780558721e+01,7.700000000000000000e+01,6.653388833375092304e+01
4.800000000000000000e+01,2.271654936554081061e+01,3.900000000000000000e+01,6.591788385242185200e+01
4.900000000000000000e+01,2.282665095243641318e+01,5.100000000000000000e+01,6.184148355314289347e+01
5.000000000000000000e+01,2.078598874504903193e+01,1.200000000000000000e+01,5.683534499366994908e+01
5.100000000000000000e+01,1.941404279489439944e+01,3.500000000000000000e+01,5.458896377108943909e+01
5.200000000000000000e+01,1.882556704554645677e+01,3.100000000000000000e+01,5.551752813177135693e+01
5.300000000000000000e+01,1.903586633898068214e+01,2.300000000000000000e+01,5.966262706502020308e+01
5.400000000000000000e+01,2.125369315068521558e+01,6.600000000000000000e+01,6.952439595232316094e+01
5.500000000000000000e+01,2.597966017887120671e+01,6.400000000000000000e+01,6.729193016504569869e+01
5.600000000000000000e+01,2.324868305227846932e+01,5.000000000000000000e+01,5.983584772862641188e+01
5.700000000000000000e+01,3.145477949085580960e+01,5.000000000000000000e+00,6.825196717302547711e+01
5.800000000000000000e+01,2.599646514204927783e+01,2.000000000000000000e+00,7.564814298576064289e+01
5.900000000000000000e+01,2.960519369382880583e+01,4.700000000000000000e+01,6.665948009043205502e+01
6.000000000000000000e+01,2.530395194417391380e+01,1.000000000000000000e+00,7.143227315549199830e+01
6.100000000000000000e+01,2.126136272409788575e+01,5.200000000000000000e+01,6.801213203951948572e+01
6.200000000000000000e+01,2.831724249056899367e+01,5.400000000000000000e+01,6.738886488339741732e+01
6.300000000000000000e+01,2.285080492866934065e+01,2.600000000000000000e+01,5.959988997080009909e+01
6.400000000000000000e+01,2.459799548581442608e+01,6.000000000000000000e+00,6.021962985691456538e+01
6.500000000000000000e+01,2.979322962843074407e+01,5.600000000000000000e+01,6.429681747310527840e+01
6.600000000000000000e+01,2.764475737887952533e+01,4.800000000000000000e+01,6.075925671249734705e+01
6.700000000000000000e+01,3.266472701493241004e+01,3.200000000000000000e+01,6.632458774394699219e+01
6.800000000000000000e+01,2.692216457638816252e+01,6.400000000000000000e+01,6.227334241508822998e+01
6.900000000000000000e+01,2.627191751293467448e+01,3.000000000000000000e+01,6.264964967116794270e+01
7.000000000000000000e+01,2.233651914945173189e+01,5.900000000000000000e+01,5.907558559410593801e+01
7.100000000000000000e+01,2.341020911682163685e+01,2.400000000000000000e+01,6.556767261101249744e+01
7.200000000000000000e+01,2.278613652021519798e+01,1.500000000000000000e+01,6.849879036599823223e+01
7.300000000000000000e+01,2.129205149202395475e+01,4.100000000000000000e+01,6.203610815185148653e+01
7.400000000000000000e+01,1.932650493907750189e+01,3.600000000000000000e+01,5.049197909215574498e+01
7.500000000000000000e+01,2.274480279575513464e+01,5.300000000000000000e+01,6.777850139345689229e+01
7.600000000000000000e+01,2.929235548017502921e+01,3.100000000000000000e+01,6.540108344788021100e+01
7.700000000000000000e+01,2.848850306566762214e+01,7.500000000000000000e+01,8.862975177089045076e+01
7.800000000000000000e+01,2.747856237542342939e+01,4.200000000000000000e+01,8.998070628284376937e+01
7.900000000000000000e+01,3.355931813639168837e+01,6.000000000000000000e+01,9.115089724093485302e+01
8.000000000000000000e+01,3.570138122839667005e+01,3.900000000000000000e+01,8.603758570660397709e+01
8.100000000000000000e+01,3.760308805848099922e+01,2.100000000000000000e+01,8.572065904198237263e+01
8.200000000000000000e+01,4.014759444178038450e+01,4.700000000000000000e+01,1.054739149510129579e+02
8.300000000000000000e+01,4.411251524062928553e+01,3.200000000000000000e+01,9.996767344378247344e+01
8.400000000000000000e+01,4.759726686034427701e+01,5.400000000000000000e+01,1.044682187823774058e+02
8.500000000000000000e+01,4.800804973415825572e+01,6.800000000000000000e+01,1.112245085053868081e+02
8.600000000000000000e+01,4.631963236925161453e+01,1.300000000000000000e+01,1.112306609021906496e+02
8.700000000000000000e+01,3.870617269646329106e+01,9.000000000000000000e+00,1.048264071295836004e+02
8.800000000000000000e+01,3.723526354400230787e+01,1.800000000000000000e+01,9.712136901401537159e+01
8.900000000000000000e+01,3.158709761303595087e+01,2.300000000000000000e+01,7.759153529353469025e+01
9.000000000000000000e+01,3.622646143143545316e+01,7.300000000000000000e+01,9.858744169636953814e+01
9.100000000000000000e+01,3.519204488295300592e+01,7.000000000000000000e+00,1.034395690234968583e+02
9.200000000000000000e+01,2.523625792145566038e+01,0.000000000000000000e+00,8.891930028481708348e+01
9.300000000000000000e+01,2.618679938973183496e+01,6.000000000000000000e+00,7.327817225059200723e+01
9.400000000000000000e+01,2.719957723739948463e+01,3.600000000000000000e+01,7.703190509587922463e+01
9.500000000000000000e+01,2.580383512563783910e+01,1.300000000000000000e+01,7.525224434502764836e+01
9.600000000000000000e+01,3.018937345609291611e+01,6.900000000000000000e+01,1.082831989382483187e+02
9.700000000000000000e+01,2.951786759036324526e+01,4.700000000000000000e+01,9.209974555204614433e+01
9.800000000000000000e+01,3.306020862177519604e+01,2.000000000000000000e+00,7.714790609069819993e+01
9.900000000000000000e+01,2.909279398304344255e+01,3.200000000000000000e+01,8.738382139395064030e+01
1.000000000000000000e+02,3.177797188421065400e+01,7.800000000000000000e+01,7.234152694659250926e+01
1.010000000000000000e+02,2.952317480814573258e+01,1.500000000000000000e+01,7.977291561328520686e+01
1.020000000000000000e+02,3.467492703975646862e+01,7.600000000000000000e+01,7.186772352188772572e+01
1.030000000000000000e+02,3.616922615506264549e+01,1.200000000000000000e+01,7.936363809495196620e+01
1.040000000000000000e+02,3.831595096191523453e+01,5.400000000000000000e+01,9.365558187869950757e+01
1.050000000000000000e+02,3.870064199458651899e+01,5.700000000000000000e+01,8.541981095454553952e+01
1.060000000000000000e+02,3.741662347434923674e+01,5.200000000000000000e+01,7.761964339105081478e+01
1.070000000000000000e+02,3.471079961107676581e+01,3.300000000000000000e+01,8.890125478450848107e+01
1.080000000000000000e+02,3.829447549577677279e+01,2.500000000000000000e+01,7.867434897668739779e+01
1.090000000000000000e+02,3.996637671863670249e+01,3.000000000000000000e+01,8.152509592280125617e+01
1.100000000000000000e+02,3.514648599206758206e+01,3.200000000000000000e+01,7.797095972027130983e+01
1.110000000000000000e+02,3.093257619011932391e+01,2.800000000000000000e+01,8.471783956839364294e+01
1.120000000000000000e+02,4.021033053110685529e+01,6.000000000000000000e+01,8.560226008746029436e+01
1.130000000000000000e+02,3.631930955178229681e+01,6.300000000000000000e+01,8.418127786668209467e+01
1.140000000000000000e+02,4.017624168008395458e+01,1.000000000000000000e+01,9.200718060592302550e+01
1.150000000000000000e+02,4.100010675024608275e+01,4.400000000000000000e+01,9.186552921283126238e+01
1.160000000000000000e+02,4.365912863595570315e+01,5.100000000000000000e+01,8.836457612553097363e+01
1.170000000000000000e+02,4.043332550334630326e+01,4.500000000000000000e+01,8.572070812333120671e+01
1.180000000000000000e+02,4.749382831394871829e+01,6.900000000000000000e+01,8.475867830503025857e+01
1.190000000000000000e+02,3.716183245987148354e+01,3.500000000000000000e+01,9.117456954731218843e+01
1.200000000000000000e+02,3.011685415855163228e+01,2.300000000000000000e+01,8.673357515884717373e+01
1.210000000000000000e+02,3.644559233824141842e+01,4.600000000000000000e+01,9.084857592477106891e+01
1.220000000000000000e+02,3.030058356166398426e+01,4.000000000000000000e+00,8.676069421896957579e+01
1.230000000000000000e+02,2.875764708027934446e+01,1.600000000000000000e+01,1.533560364251380577e+02
1.240000000000000000e+02,2.910069193800512721e+01,3.300000000000000000e+01,9.382701302129628118e+01
1.250000000000000000e+02,3.073294608555364604e+01,4.500000000000000000e+01,1.609525139645823515e+02
1.260000000000000000e+02,2.483629571838246619e+01,4.200000000000000000e+01,6.315336207897358634e+01
1.270000000000000000e+02,3.095558439776331738e+01,2.900000000000000000e+01,7.480032745143310535e+01
1.280000000000000000e+02,3.265947168672494882e+01,0.000000000000000000e+00,7.539452239536633726e+01
1.290000000000000000e+02,3.097961508935711095e+01,5.100000000000000000e+01,9.332487753417109388e+01
1.300000000000000000e+02,3.071526698621251583e+01,7.300000000000000000e+01,8.568602423097097187e+01
1.310000000000000000e+02,2.850685743979570219e+01,1.000000000000000000e+00,8.041872689775171068e+01
1.320000000000000000e+02,2.665663343933394458e+01,2.000000000000000000e+01,8.999071530912530648e+01
1.330000000000000000e+02,2.775599192698854978e+01,3.000000000000000000e+00,6.480585101517212365e+01
1.340000000000000000e+02,2.616584301891766273e+01,1.400000000000000000e+01,8.085812007188830819e+01
1.350000000000000000e+02,3.179502088177969199e+01,5.100000000000000000e+01,8.133810529690764213e+01
1.360000000000000000e+02,2.851172485747131446e+01,1.000000000000000000e+00,8.045742660079095288e+01
1.370000000000000000e+02,2.661515077320376577e+01,5.300000000000000000e+01,7.184717391988472457e+01
1.380000000000000000e+02,2.773656392627064093e+01,3.900000000000000000e+01,6.927365965689541838e+01
1.390000000000000000e+02,2.519968111288044810e+01,8.000000000000000000e+00,7.183385108087807680e+01
1.400000000000000000e+02,2.786896731905797608e+01,1.900000000000000000e+01,6.633846779114800540e+01
1.410000000000000000e+02,2.211553313783407049e+01,7.900000000000000000e+01,5.405923398495985310e+01
1.420000000000000000e+02,2.586987354330998556e+01,7.300000000000000000e+01,7.598244800090843398e+01
1.430000000000000000e+02,2.796780810520499472e+01,5.500000000000000000e+01,6.949371563060471146e+01
1.440000000000000000e+02,3.282141799460437426e+01,5.400000000000000000e+01,7.868936419573445562e+01
1.450000000000000000e+02,3.008909313674882213e+01,5.800000000000000000e+01,7.309688525359726441e+01
1.460000000000000000e+02,3.039999319570650371e+01,1.800000000000000000e+01,7.240782437417827566e+01
1.470000000000000000e+02,2.469050008988330802e+01,7.000000000000000000e+00,7.894731281067475948e+01
1.480000000000000000e+02,2.385627759754668631e+01,7.800000000000000000e+01,6.642903624432204879e+01
1.490000000000000000e+02,2.916692694263459273e+01,2.000000000000000000e+01,7.827359136939627149e+01
