8.336784228459158896e+00,1.045062265345649610e+00,6.291942945126346665e+00,5.989573601390790536e+00,6.628840818687862679e+00,2.870893320813601601e+00,8.493488591969269308e+00,4.316148802658246630e+00,5.058205790168593730e+00,6.447355346570635248e+00,4.718831152481484992e+00,6.488292994369812661e+00,5.479318787636130672e+00,4.976905114623357385e+00,2.663563011734033648e+00,4.868480319369780318e+00,8.278681167368795002e+00,1.809594749860983898e+00,8.412288819494306846e-01,2.710564171433696323e+00,6.539172349027901454e+00,2.044856446025942631e+00,2.911637323397964661e+00,6.428038276967463105e+00,1.017576469984093990e+01,1.264158419007554102e+00,7.333409056696591044e+00,6.184263339290435368e+00,1.112839651605153968e+00,2.387749579548041012e+00,1.105284282518399497e+00,5.375330814739703200e+00,5.902815697146261975e+00,7.637559382726574420e+00,3.944456803397371480e+00,7.217275511272512878e-01,2.640026138287287161e+00,1.365307423813971077e+01,6.138198343984774930e+00,4.516811260297727282e-01,2.704250006607101131e+00,4.045077021834101672e+00,2.215994532919348448e+00,3.213435053794081231e+00,5.393352140442793541e+00,4.946882202585011434e+00,6.813487996482896492e+00,3.462688860027275606e+00,5.641046423751091332e+00,3.021853855928833266e+00,1.401249499372725360e+00,3.904216926262896958e+00,7.263808185794609962e+00,1.905611156684660967e+00,5.422216480818979889e+00,2.410073926113402543e+00,3.535615862756320116e+00,5.125310418451954675e+00,2.530416173852279904e+00,5.002443883593115537e+00,3.177847907409654393e+00,3.937038033514749014e+00,2.372533155281223216e+00,6.391683676538262304e+00,9.842953990476143389e+00,1.126135756426332613e+01,1.438382914957597514e+00,4.460248838274948113e+00,1.023788107882172049e+01,7.136170736594606545e+00,7.037935006281693440e+00,2.878449485448766776e+00,2.221293069513267326e+00,2.304808431450480644e+00,7.565396413177452928e+00,1.686980385506505087e+00,4.559055791220973042e+00,7.283522686664548829e+00,6.670169584810556884e-01,2.037731753316482042e+00,0.000000000000000000e+00
5.504083877694648130e+00,9.384124767829151281e+00,2.051724313887259399e+00,1.046286728686859036e+01,5.450482589314315618e+00,3.366086314443671679e+00,1.454728151473276831e+01,2.985184981568536511e+00,9.822084229490526397e+00,5.217240583409917143e+00,3.067460488814144348e+00,3.150237554578398935e+00,8.426145969719462059e+00,3.384669670984147061e+00,2.648156172366454175e+00,3.860529686931992721e+00,5.160281220248649880e+00,1.086799200482569638e+01,3.396379821667896426e+00,1.484830121086974097e+00,1.879648264874440144e+00,5.732327338673528061e+00,6.209211596453888760e+00,1.542555890102889293e+01,7.203378909532574426e+00,6.849088880539946800e+00,7.905710208575038145e+00,6.327071138625655067e+00,4.919703988715178333e+00,3.285827544026086677e+00,6.320142468213097331e+00,1.169207460722166481e+01,9.100360621020753271e-01,1.164044792095811331e+01,2.345036531664090873e+00,4.999642011249319395e+00,2.344989458810889271e+00,9.585754067729816086e+00,9.951117556009567267e+00,7.177654180368511661e+00,1.260606157621395829e+00,1.134074478612999037e+01,1.044023947274519593e+01,7.724909880244954508e+00,8.474530610070701186e+00,7.849491757809830439e+00,2.070673426680605278e+00,6.181505495737201095e+00,7.050692406324206019e+00,1.068348838957777858e+01,9.494030979159997941e+00,6.839790702710734749e+00,8.843338256145830911e+00,8.557542850914277466e+00,9.678136151716762114e+00,3.190948138746286578e+00,1.580785714586366808e+01,9.214361238782122765e-01,7.862137572969385424e+00,5.516288141121542310e+00,6.091257744453954182e+00,1.657435200396037756e+00,4.724050606657473672e+00,7.229296817132511599e+00,2.708917731543438290e+00,3.321312042847180734e+00,7.109979789628953384e+00,5.316421348963006999e+00,6.246097519384263386e+00,8.643679939907631393e+00,3.029131881204554233e+00,2.847917877707141887e+00,9.264496403524507429e+00,5.786079675010645573e+00,3.802011244810523660e+00,5.227081777465807377e+00,4.839399157399712159e+00,6.739487784984910412e+00,7.894162082951141635e+00,4.580418380922996135e+00,1.000000000000000000e+00
1.115805213512427230e+01,6.436942712027494018e+00,5.781537358192101017e+00,4.955311473096665864e+00,6.248786615667972555e+00,2.520230064490421196e+00,1.555565586690619284e+01,7.239747280531563689e+00,1.019518001167159049e+01,1.831374071799288217e+01,7.972153648612025023e+00,4.144805474169257486e+00,1.256474275610751157e+01,1.238314835592289498e+01,7.038187725413801665e+00,9.556697598142946504e+00,6.097426489834685270e+00,2.509100408202218357e+00,7.573449859429857156e+00,7.505248088829870490e+00,1.710077117123185531e+01,6.848870725082906397e+00,1.163602890500971832e+01,9.336672159731365994e+00,1.199203976943779537e+01,1.185836811442346761e+00,1.249442817982587428e+01,6.645462204511131787e+00,3.705909179307387724e+00,2.828100275157420906e+00,3.286409141981930127e+00,5.434150380782244660e+00,3.643241048230104528e+00,1.241554389464440256e+01,1.912854210806720134e+00,2.886962719471465544e+00,6.817337242858159563e+00,6.101593663071674278e+00,3.266986090528759323e+00,5.525469205801409878e+00,2.153143173196673810e-01,1.955488703769229275e+01,6.199438971846509272e-01,7.239628698838999732e+00,4.254965083973664797e+00,7.825954522914561728e+00,6.491440508608437909e+00,2.535991361248594256e+00,6.917854678806656388e+00,5.730690506504103610e+00,5.459863372810162652e+00,2.351326437253876467e+00,6.541579619138438773e+00,1.446317694161697309e+00,9.159075719745294109e+00,8.016543989781926172e+00,1.987804908680200766e+00,2.847422473083263128e+00,8.853165884175060896e+00,1.317659722673818834e+01,8.273099922903602632e+00,9.026883598492313254e+00,1.273748290685162265e+00,8.556573998789353652e+00,5.006966766452069173e+00,9.595384749083835985e+00,3.421701750853270330e+00,2.461195576129653340e+00,9.298732726184855579e+00,1.759138180893011327e+00,1.137925417581100263e+01,4.750168547917386519e+00,7.946354474496783560e+00,9.518793962967665223e+00,4.175700111049215124e+00,1.165460859270510774e+01,1.327529724777709141e+01,3.651977047851126645e+00,3.254725150629061758e+00,5.999859178142177285e+00,2.000000000000000000e+00
1.054707717078606422e+01,1.142896755139641307e+01,1.498999789206016509e+00,2.166084267586437573e+00,6.072664256118368797e+00,4.847289287737118535e+00,1.260836036119543868e+00,9.772873585454991741e+00,4.901486636556097842e+00,1.004733897357691363e+00,2.789358253603621218e+00,1.285409832787768636e+01,1.728197248144058840e+00,9.767832134356119411e+00,5.634639097938452856e+00,7.679624461924371204e+00,3.356849696184631693e+00,4.098450224426581023e+00,1.029325344467531878e+01,7.625627828426212673e+00,8.615290469729059097e+00,1.293706747591939532e+01,4.362233545669058188e+00,9.769561158903213638e+00,5.207984016156727236e+00,3.456274522164818563e+00,4.434612084474656157e+00,4.956102971671006330e+00,7.438068089466697508e+00,8.680642766979087099e+00,9.683413423588893565e+00,1.360453418006983028e+01,5.701457156277200511e+00,9.509714127057460331e+00,4.230072791296455748e+00,1.129302702211595744e+01,3.393795285932315053e+00,4.916327803365160953e+00,6.166261279336020529e+00,3.847910570990403123e+00,6.771021112077152182e+00,5.198139325839012947e+00,9.334655675691752919e+00,1.316624297974130720e+00,7.087313260143377924e+00,1.461884369073333190e+01,7.828790479058431728e+00,1.342155404914284667e+01,1.057835484645396029e+01,7.145690130312126520e+00,6.549227637729441831e+00,8.560885787660730273e+00,1.025496843716257267e+01,5.151991737532644500e+00,7.729883409717063003e+00,1.177207437582584681e+01,1.040683771217736364e+01,6.432768180933219782e+00,7.155143913330870298e+00,2.880524298215283441e+00,2.655983032700447666e+00,5.120228248639056012e+00,5.242274882474092124e+00,7.978461375654843479e+00,4.971384683584832764e+00,1.114092743742388336e+01,6.578047064088955231e+00,4.361215890657124561e+00,9.906453423315566553e+00,1.884373344267246608e+01,1.249137380149629983e+01,5.632300252209850200e+00,9.991012547278154798e+00,1.035298073789908013e+00,1.696010396804582099e+00,1.116400008287692636e+01,9.899870707912914014e+00,1.171707577968998937e+00,8.096923067084206949e+00,1.163689478104158015e+00,3.000000000000000000e+00
4.363972924234885475e+00,1.192528835674872845e+01,6.553866261593521259e+00,2.109289705924839442e+00,2.783977574457656257e+00,3.257433688326520027e+00,9.442883002270040294e+00,7.860353138183667099e+00,8.806830968016274852e+00,6.710439125505405222e+00,8.417086431660296242e+00,7.650094205969899974e+00,1.570741919631566619e+00,1.697329986701964444e+01,7.044741881367889924e+00,4.617566522269901164e+00,8.324417427531582092e+00,3.094085326538529745e+00,1.208379147415358013e+01,4.958622333815949190e+00,1.428696926145419432e+00,1.017475200838159921e+01,1.368407222793551981e+01,8.273853844854736295e+00,9.796027280622752187e+00,2.948189857943820158e+00,1.607848143733934254e+00,9.956129363066354543e+00,1.852499830983642237e+00,1.146015969480376562e+01,9.603381028857606694e+00,1.233053753629566174e+01,7.690408976207100622e+00,8.281248843419114491e-01,5.653027417008448907e+00,8.229433878389977863e+00,4.774919035985033311e+00,1.797515079266868199e+01,4.060414773171769909e+00,1.258408595056777912e+01,6.912291771176116484e+00,3.001660785033360757e+00,3.242213021041959742e+00,4.544983160633113251e+00,4.428398375535540055e+00,1.399303664980836537e+01,1.081081060165781871e+01,5.518201560881110801e+00,5.599275921813945622e+00,1.050764711126195294e+01,6.919425202691727783e+00,7.908009064030523838e+00,4.609108986501277094e+00,4.899339411702616331e+00,1.859351084994338876e+00,5.016167250881506945e+00,4.068931274788589292e+00,6.430831434123951418e+00,7.297130409403592033e+00,6.529963438549428290e+00,2.584725105259563893e+00,7.836888391537011778e+00,1.457704770658745019e+01,7.641229073745980926e+00,5.148613311867008768e+00,8.460284618942425894e+00,1.274875917012078919e+00,7.375436940089223903e+00,9.691653340026826768e+00,1.060071469248138420e+01,1.007130089127732653e+01,1.263489274782010341e+01,6.301115157294543856e+00,9.757367585357060946e+00,1.089050159787355643e+00,6.537629071433927130e+00,9.118984478496173551e+00,1.692586641819643845e+01,2.948213489584126101e+00,7.140485797593282946e+00,4.000000000000000000e+00
8.264462846064516199e+00,9.877159190637977204e+00,2.619371791521446724e+00,7.870863538422173455e+00,5.296915167845861916e+00,4.698014902521143732e+00,9.991658217795325925e+00,8.583737831196666335e+00,1.812645755278616733e+01,4.929167755731379330e+00,6.472246500987940188e+00,1.572337353887579070e+01,1.046683246280030843e+01,3.358158570042281355e+00,8.162087216198527173e+00,1.754956393983299989e+01,2.980510309509587508e+00,5.082515893696134768e+00,6.741257352382716839e+00,5.144944976397450631e+00,1.401009563524844026e+01,7.358091031598855913e+00,4.093737075031683936e+00,5.748662242647424314e+00,5.632469097146628023e+00,1.248523713239189981e+01,1.005321802087246930e+01,3.534395157984938418e+00,1.577489202279150682e+01,1.055825698371081245e+01,6.419562149268917217e+00,1.092490652297815323e+01,8.429572928831687406e+00,7.505478613928005416e+00,3.240720305469791729e+00,8.575047054876410613e+00,8.311596037314199492e+00,6.735847316851518052e+00,4.378738838093107155e+00,6.975891454855795537e+00,8.390504607375767421e+00,2.265228870834363750e+00,1.266448289550752193e+01,1.529666089437218934e+00,2.314709838340996750e+00,3.644667086180665816e+00,1.082854461893362696e+01,4.416037712125252312e+00,2.928179891721426564e+00,1.308502895081130157e+00,7.399257255893391338e+00,2.011136143155868972e+00,7.154501774087241195e+00,1.026322490914363605e+01,8.525405763764581479e+00,1.263149765607035402e+00,1.012356423430752983e+01,7.830869506808040725e+00,1.211630423856784056e+01,5.493426059922168037e+00,1.461374336665656593e+01,8.617327144286926810e+00,1.553888252776260614e+01,1.061841893384510982e+01,3.171349178165393301e+00,7.754545518037245344e+00,1.043106581321554494e+01,1.265821007567879686e-01,8.706725945595987781e+00,1.217323479192888236e+01,6.618588052314342107e+00,1.001933232162240728e+00,6.771491195773129412e+00,1.265710713657008490e+01,2.866747212352832808e+00,5.395925559131630855e+00,2.138723643533997798e+00,3.736782047844089405e+00,1.195918523887650764e+01,4.568458946230406603e+00,5.000000000000000000e+00
1.113746543184967130e+01,2.952251369685601645e+00,9.067071971094678773e+00,5.943150826103559048e+00,9.179463123426863547e+00,1.110915341761595165e+01,1.007359705950062967e+01,6.457330487446654388e+00,1.893823941308276915e-01,3.058757688457181878e+00,2.991573587247128962e+00,1.318454032903272832e+01,3.056950485520923966e+00,1.754797135358441729e+00,6.279093473283612781e+00,1.410626323645617930e+01,1.653568014751269644e+01,2.115861691950049916e+00,1.236683591571780028e+01,8.929802236497405232e+00,1.440295380894295540e+01,1.598453232657378820e+01,1.957375667037469213e+01,2.075360922966968946e+00,7.085637256058784139e+00,8.926221862505236970e+00,9.891118281364793319e+00,7.676280231430430590e+00,6.070317458396412569e+00,1.320255376250715607e+01,1.658279601987477747e+01,1.297318622387822806e+01,5.655321954003783347e+00,4.896693529694419844e+00,9.478128502865097005e+00,3.921582787645885748e+00,9.437676976628225134e+00,1.146174447773634597e+01,4.138312790187840484e+00,6.937816235223498218e+00,2.585969518696905389e+00,3.990009683573172872e+00,4.523826101701191149e+00,1.436535745628966687e+01,1.720348412546359995e+01,5.992373011249317649e+00,1.435494467487155390e+01,3.077612015101146348e+00,8.876646648764005221e+00,5.881600961374479297e+00,2.898631123096096829e+00,1.950981725983907511e+00,9.121418294687375194e+00,7.049588060409316626e+00,5.269337235548341880e+00,1.165007549840656154e+01,2.794911544596686337e+00,5.946599139148343482e+00,6.534746376252518196e+00,3.998025793097380376e+00,1.967783037086696751e+01,7.238843191726640036e+00,5.054799773705743959e+00,3.298779443067116901e+00,1.145680384843611677e+00,9.437616732415380127e+00,1.482488889032243584e+01,8.125289092282487857e+00,1.120187267488800309e+01,2.343433071948737734e+01,3.541992329509374482e+00,1.348954837797032846e+00,1.202461131350397006e+00,5.532005577462750345e+00,1.427310007175308648e+00,5.839039525491014793e+00,1.426115585142460240e+01,1.328248500261629061e+01,1.134772392648856787e+01,5.538037848639904226e+00,6.000000000000000000e+00
8.681385980506163946e+00,8.519270554006393326e+00,6.963956394365479419e+00,1.384517287365037674e+01,6.759940341634368188e+00,1.289540163165304953e+01,1.626770738144483630e+01,5.562379002933378835e+00,4.286372241125238958e+00,9.792642018448853847e+00,1.745949377706186922e+01,1.469566836217057926e+01,5.446035613507723916e+00,9.991575180638266218e+00,1.175494991870656847e+01,1.314007416352226265e+01,1.589360261149505860e+01,2.966913741877752475e+00,1.129242831247373324e+01,7.349602472920211405e+00,9.349764289264406170e-01,2.455826192078773840e+00,7.134783681721835968e+00,3.730522134084748753e+00,1.167259890991828541e+01,3.024380731307844350e+00,7.106125932935286826e+00,1.007841028598936717e+01,1.365205844224492360e+01,9.551493212441705793e+00,6.695145183027163327e+00,4.829887693438560170e+00,5.509574686911948405e+00,8.264982116118696709e+00,5.101232581220799922e+00,8.420089785951679673e+00,1.085595567851808951e+01,1.763052870480225565e+01,5.090882621845278955e+00,7.607995393566733711e+00,3.648108558280274583e+00,4.748197650510997292e+00,9.914910757387776385e+00,6.923169957188219925e+00,5.515132111286643379e+00,9.060017200155245476e+00,1.507478624792536870e+01,2.713497370937480113e+00,2.745915010237149456e+00,4.519462327325602047e+00,7.768108418026841377e+00,1.412035261750044413e+01,3.127595464020134663e+00,8.847560449287598106e-01,6.075090424240210396e+00,1.254747141905694718e+01,1.147148314301832350e+01,1.904910424488622667e+01,8.175764138908455436e+00,1.231326531466559793e+01,1.423446283491862374e+01,8.308563320736435998e+00,6.060473280348411151e+00,9.991350012958635673e+00,9.910156428735533041e+00,1.003255312743681849e+01,1.097207381398321857e+01,8.370401199650311597e+00,2.917227971905575146e+00,1.033464502114497741e+01,8.236302241862928142e+00,7.175384673933627333e+00,2.714503728348963474e+00,2.099864916489427102e+01,1.106000195714452872e+01,1.298393862485644412e+01,1.135790709071536853e+01,1.270429381937178803e+01,1.136722351866719904e+01,8.331681574759766562e+00,7.000000000000000000e+00
1.815046014526410900e+01,1.057621469545933302e+01,1.350454000857582670e+01,1.254763198743819252e+01,1.681549367180807408e+01,1.482858847105616107e+01,1.102420127640964687e+01,1.144598208966116282e+01,2.363311037551931282e+00,1.243783452573591042e+01,1.830258934271865456e+01,1.489285844565372230e+01,1.170649439863296948e+01,4.886104751922647260e+00,2.860800161186392909e+00,5.885377880076366530e+00,2.308215841855628447e+00,1.652678896825087307e+01,9.574830165821254013e+00,1.501258563999593676e+01,2.212558541166194548e+00,8.413659505947377326e+00,1.465214359543418254e+01,6.956070211437810791e+00,5.574175817976533054e+00,5.749630571501658238e+00,3.815305891454677578e+00,1.061543209101525775e+01,1.165512371477683384e+00,1.561363712508072688e+01,1.826590781187181278e+01,7.750814531020980169e+00,3.292926295893415123e+00,9.028510671402477428e+00,1.408793429520135554e+01,7.571061123581445784e+00,4.845404967752539704e+00,2.510945360614235611e+01,1.517622630120471250e+01,6.317715565802546784e+00,6.550202327308543460e+00,5.563081995664846957e+00,8.273316803588725676e+00,9.190658856763063156e+00,1.250049420141378764e+00,8.947704301587622311e+00,1.282606314272192627e+01,1.690825002411392575e+01,9.938246040345505961e+00,6.284375478500481726e+00,1.710516405253421723e+01,8.373610748671284298e+00,1.279161422532271786e+01,1.407298663103165381e+01,1.573713583851138331e+01,1.387399419129582689e+01,3.888368018796368730e+00,1.411693166583356707e+01,1.767376684935000242e+01,1.096680661224136877e+01,7.919031597747881790e+00,6.229354855868136198e+00,9.862849786873105984e+00,1.404424259240298056e+01,1.148997475130297730e+01,4.161545177799032658e+00,4.779464973630989988e+00,8.171116445425390395e+00,1.273225897398710948e+01,1.542750609305450737e+01,5.021322837063171285e+00,8.806805513665818097e+00,1.299251205820191224e+01,1.093792121132297801e+01,1.516663834978728431e+01,1.036595489123189928e+01,1.235908539838166398e+01,1.069759344956385405e+01,6.988064809153409662e+00,3.444415987513528510e+00,8.000000000000000000e+00
1.369595179752161940e+01,7.725544776958842341e+00,1.377916811013951381e+01,1.576762039160122519e+01,6.192625964968757835e+00,5.623650562557756416e+00,1.948696187000735991e+00,2.111445760119054071e+01,1.382980531443222638e+01,7.552929484198886989e+00,4.034045868744542851e+00,2.202720692914400757e+00,1.455661985253392743e+01,4.562856567242365102e+00,1.754187275290392733e+01,1.492424820039182620e+01,9.667349851214124712e+00,1.455416548343819017e+01,2.038651674628190857e+00,1.489636499159496097e+01,1.214606270205176131e+01,1.863527004387173847e+01,4.539339638887239126e+00,7.641513717958692276e+00,1.752066566977775253e+01,4.765948087344857420e+00,7.502831472568966653e+00,1.471169469299819710e+01,5.486526197429159701e+00,8.732034715454332741e+00,1.279264091393314118e+01,1.868062506033467018e+00,7.260018581572255769e+00,1.589684418268503663e+01,1.156857928725192508e+01,1.014239642231135541e+01,5.606857614770031084e+00,8.858461528370636273e+00,1.833226017981443690e+01,1.170296079846113102e+01,1.402354068288811106e+01,1.281501319405848349e+01,1.380995725616490688e+01,1.829111154502290049e+01,1.839513806279628572e+00,5.628817576204440343e+00,6.741299033366388471e+00,9.935395509211261356e+00,3.047266952636164650e+00,1.481552687264262858e+01,9.664807500819922126e+00,4.462667861862237295e+00,1.798481617876389160e+00,6.772447702637724554e+00,1.247434575275475233e+01,1.516284151457900542e+01,3.657347946909546454e+00,4.947493952687951335e+00,6.566588206979504960e+00,1.379374284484119251e+01,1.359719343284504411e+01,9.386497376960933892e+00,1.273176889187607408e+01,2.007568758254259222e+01,6.638604524673674234e+00,2.044615832848278814e+01,1.011156915702086678e+01,3.655973090635057154e+00,6.962799015808352365e+00,4.022054947308630446e+00,9.550748465885234850e+00,8.099742752984418814e+00,4.510673553940166336e+00,2.309895473322533643e+00,1.581820093223561763e+01,8.363087189103241670e+00,1.360088947799730441e+01,1.761043411543361614e+01,1.522033929484988057e+01,1.542436758664469743e+01,9.000000000000000000e+00
