0.000000000000000000e+00,4.634038975834871010e+00,3.700000000000000000e+01,1.365307423813971077e+01
1.000000000000000000e+00,6.297366103236257118e+00,5.600000000000000000e+01,1.580785714586366808e+01
2.000000000000000000e+00,6.954016795096930714e+00,4.100000000000000000e+01,1.955488703769229275e+01
3.000000000000000000e+00,7.010868522018595783e+00,6.900000000000000000e+01,1.884373344267246608e+01
4.000000000000000000e+00,7.190920587476075987e+00,3.700000000000000000e+01,1.797515079266868199e+01
5.000000000000000000e+00,7.432798711487177634e+00,8.000000000000000000e+00,1.812645755278616733e+01
6.000000000000000000e+00,8.071103129832755130e+00,6.900000000000000000e+01,2.343433071948737734e+01
7.000000000000000000e+00,8.892125059975658274e+00,7.300000000000000000e+01,2.099864916489427102e+01
8.000000000000000000e+00,1.022243714219678168e+01,3.700000000000000000e+01,2.510945360614235611e+01
9.000000000000000000e+00,1.012881509500870791e+01,7.000000000000000000e+00,2.111445760119054071e+01
1.000000000000000000e+01,1.382905966680034737e+01,3.900000000000000000e+01,2.214639984928382432e+01
1.100000000000000000e+01,1.326592757911146592e+01,7.700000000000000000e+01,2.777154863593369072e+01
1.200000000000000000e+01,1.487115789575778457e+01,4.200000000000000000e+01,2.605746161553936346e+01
1.300000000000000000e+01,1.563249772498705781e+01,7.200000000000000000e+01,2.887466626121960189e+01
1.400000000000000000e+01,1.652725486175678071e+01,6.800000000000000000e+01,2.999133671351912511e+01
1.500000000000000000e+01,1.761728097703975493e+01,5.000000000000000000e+00,3.057147382690578752e+01
1.600000000000000000e+01,1.822437458071804173e+01,1.400000000000000000e+01,3.421870588702192606e+01
1.700000000000000000e+01,1.751310597628221188e+01,3.000000000000000000e+01,3.065917713411888457e+01
1.800000000000000000e+01,1.652337192910266239e+01,2.000000000000000000e+00,2.900132245319026580e+01
1.900000000000000000e+01,1.692804966284173673e+01,7.300000000000000000e+01,3.356551984461364668e+01
2.000000000000000000e+01,1.821482630700329963e+01,7.100000000000000000e+01,3.173547159427989683e+01
2.100000000000000000e+01,1.698611118251562146e+01,7.400000000000000000e+01,2.966048949322424022e+01
2.200000000000000000e+01,1.827878948423165895e+01,2.000000000000000000e+01,3.384433861409723932e+01
2.300000000000000000e+01,2.024213209147246673e+01,1.600000000000000000e+01,3.466725196512641816e+01
2.400000000000000000e+01,2.020490068374498449e+01,2.900000000000000000e+01,3.708237841379720834e+01
2.500000000000000000e+01,2.044277286375096736e+01,1.100000000000000000e+01,3.780414207602060372e+01
2.600000000000000000e+01,2.283944603295486786e+01,2.000000000000000000e+00,4.095897350229844136e+01
2.700000000000000000e+01,2.306577917196022298e+01,2.300000000000000000e+01,4.167789607069696700e+01
2.800000000000000000e+01,2.307829394177411331e+01,2.000000000000000000e+01,3.622540254603979548e+01
2.900000000000000000e+01,2.497800694348378414e+01,7.400000000000000000e+01,4.670718107457931012e+01
3.000000000000000000e+01,2.254465200549321580e+01,3.700000000000000000e+01,4.126521099323984743e+01
3.100000000000000000e+01,2.374749683192201744e+01,6.700000000000000000e+01,4.084154568752917669e+01
3.200000000000000000e+01,2.535193747269736519e+01,0.000000000000000000e+00,4.465056413238216493e+01
3.300000000000000000e+01,2.523762625123914205e+01,1.400000000000000000e+01,4.278713625478906835e+01
3.400000000000000000e+01,2.686350348344756611e+01,3.800000000000000000e+01,4.430163866717582977e+01
3.500000000000000000e+01,2.640038280097919099e+01,5.400000000000000000e+01,4.379362012056115816e+01
3.600000000000000000e+01,2.754163393220101597e+01,7.200000000000000000e+01,4.229550008782718606e+01
3.700000000000000000e+01,2.815024816438649324e+01,2.200000000000000000e+01,4.707826034975739304e+01
3.800000000000000000e+01,2.923249720148204389e+01,6.300000000000000000e+01,4.490062419120437909e+01
3.900000000000000000e+01,2.627074147816965066e+01,0.000000000000000000e+00,5.104842795722572646e+01
4.000000000000000000e+01,2.782278585586507091e+01,1.600000000000000000e+01,4.496872320407240409e+01
4.100000000000000000e+01,2.900062115730611367e+01,4.200000000000000000e+01,5.066151839097671683e+01
4.200000000000000000e+01,2.665707606208234282e+01,2.700000000000000000e+01,4.403177795110905635e+01
4.300000000000000000e+01,2.706505380432782815e+01,4.000000000000000000e+00,4.825334665986977711e+01
4.400000000000000000e+01,2.701789996890891032e+01,6.000000000000000000e+00,4.696621652203959485e+01
4.500000000000000000e+01,2.527400115150137339e+01,6.400000000000000000e+01,4.648837479117775473e+01
4.600000000000000000e+01,2.953385215309256040e+01,4.100000000000000000e+01,5.282757097707413863e+01
4.700000000000000000e+01,2.850678805815525152e+01,2.900000000000000000e+01,4.627315412962442309e+01
4.800000000000000000e+01,2.986441584389810799e+01,2.800000000000000000e+01,4.944671869548300691e+01
4.900000000000000000e+01,3.071641304851676679e+01,2.100000000000000000e+01,5.627443696155610553e+01
5.000000000000000000e+01,3.140128916967364603e+01,4.000000000000000000e+01,5.590484921009340269e+01
5.100000000000000000e+01,3.520178685274232322e+01,4.400000000000000000e+01,5.512358990823273786e+01
