0.000000000000000000e+00,4.975626442346078981e+00,2.200000000000000000e+01,2.108431642411661855e+01
1.000000000000000000e+00,6.455237758007937643e+00,3.600000000000000000e+01,1.781683467617379080e+01
2.000000000000000000e+00,7.439995578295563128e+00,3.900000000000000000e+01,3.505443549143507909e+01
3.000000000000000000e+00,6.486669037585940600e+00,2.800000000000000000e+01,2.290004260114776713e+01
4.000000000000000000e+00,7.820066203925087223e+00,3.900000000000000000e+01,2.255046200288399305e+01
5.000000000000000000e+00,7.619990449077005401e+00,3.800000000000000000e+01,2.245533095152622849e+01
6.000000000000000000e+00,7.767558498433746017e+00,2.000000000000000000e+00,2.760924731957031497e+01
7.000000000000000000e+00,7.578665726910831957e+00,7.700000000000000000e+01,2.255723396207776688e+01
8.000000000000000000e+00,9.289724828182215788e+00,4.300000000000000000e+01,3.200459298337307246e+01
9.000000000000000000e+00,8.726389852232111721e+00,7.000000000000000000e+01,2.743431468752426028e+01
1.000000000000000000e+01,8.024861047900154531e+00,5.300000000000000000e+01,2.613503536645495728e+01
1.100000000000000000e+01,9.206510271608795648e+00,2.100000000000000000e+01,2.384387298197625071e+01
1.200000000000000000e+01,1.026903607786151085e+01,6.300000000000000000e+01,3.080160751685686193e+01
1.300000000000000000e+01,1.035090559948077349e+01,4.700000000000000000e+01,3.427417072995520186e+01
1.400000000000000000e+01,1.103559447502824398e+01,5.100000000000000000e+01,3.395147221353395395e+01
1.500000000000000000e+01,1.293508304462919511e+01,7.200000000000000000e+01,3.951399300445606855e+01
1.600000000000000000e+01,1.323324687138687672e+01,7.500000000000000000e+01,4.363735460390524423e+01
1.700000000000000000e+01,1.385096728400710653e+01,7.900000000000000000e+01,3.866897399756121700e+01
1.800000000000000000e+01,1.435753171262096473e+01,6.000000000000000000e+00,3.353480341464044301e+01
1.900000000000000000e+01,1.423193533115749077e+01,1.000000000000000000e+00,4.204787501621770218e+01
2.000000000000000000e+01,1.344495941996029309e+01,4.700000000000000000e+01,4.665839709562299475e+01
2.100000000000000000e+01,1.275943439715730321e+01,7.000000000000000000e+01,4.042564936804230058e+01
2.200000000000000000e+01,1.352172216520539294e+01,7.200000000000000000e+01,4.275608112116710657e+01
2.300000000000000000e+01,1.285749587415878636e+01,8.000000000000000000e+00,5.030076929078152403e+01
2.400000000000000000e+01,1.598006444594659037e+01,1.400000000000000000e+01,4.666906327827482670e+01
2.500000000000000000e+01,1.602182941797484972e+01,6.000000000000000000e+00,4.109409930539837319e+01
2.600000000000000000e+01,1.686346309664216037e+01,3.500000000000000000e+01,5.601713559629749284e+01
2.700000000000000000e+01,1.539557708722384710e+01,4.300000000000000000e+01,5.220414629902361980e+01
2.800000000000000000e+01,1.483515362200907894e+01,4.900000000000000000e+01,5.732177811372204701e+01
2.900000000000000000e+01,1.562296818557791767e+01,6.500000000000000000e+01,4.781795598177384221e+01
3.000000000000000000e+01,1.636678092845652799e+01,1.400000000000000000e+01,5.119052889083030067e+01
