0.000000000000000000e+00,4.669455016926088220e+00,4.600000000000000000e+01,1.229735228888915266e+01
1.000000000000000000e+00,7.267097954328289866e+00,3.700000000000000000e+01,1.813206805469560123e+01
2.000000000000000000e+00,7.201082050345950947e+00,1.400000000000000000e+01,1.687697635707279531e+01
3.000000000000000000e+00,6.661072581091732836e+00,1.000000000000000000e+01,2.446472453054522234e+01
4.000000000000000000e+00,7.622043285612217112e+00,1.700000000000000000e+01,1.900758350446711731e+01
5.000000000000000000e+00,8.646748529398347927e+00,2.100000000000000000e+01,2.679346731110976165e+01
6.000000000000000000e+00,9.860304908031009674e+00,1.100000000000000000e+01,2.311795034436554985e+01
7.000000000000000000e+00,1.047326235591939181e+01,4.300000000000000000e+01,2.417786599887818255e+01
8.000000000000000000e+00,1.288066640787877226e+01,7.700000000000000000e+01,2.577622636034680781e+01
9.000000000000000000e+00,1.474154462938528276e+01,1.900000000000000000e+01,3.036816667595036634e+01
1.000000000000000000e+01,1.710223292718207944e+01,6.000000000000000000e+00,3.166528806524163997e+01
1.100000000000000000e+01,1.835095558166694474e+01,4.300000000000000000e+01,2.862515047452512107e+01
1.200000000000000000e+01,1.870105725803134789e+01,1.100000000000000000e+01,2.974389959652034321e+01
1.300000000000000000e+01,2.022459383394572185e+01,3.000000000000000000e+01,3.014462374875521178e+01
1.400000000000000000e+01,2.151604618999409624e+01,3.800000000000000000e+01,3.020998640230897436e+01
1.500000000000000000e+01,2.209355572143519453e+01,7.000000000000000000e+01,3.659008655063252746e+01
1.600000000000000000e+01,2.288828183010719641e+01,4.300000000000000000e+01,3.251806858401415923e+01
1.700000000000000000e+01,2.478614387762988969e+01,2.500000000000000000e+01,3.705487500307743431e+01
1.800000000000000000e+01,2.361398486996240109e+01,3.700000000000000000e+01,3.801969595636094823e+01
1.900000000000000000e+01,2.579501538542566053e+01,6.300000000000000000e+01,3.940272929294900450e+01
2.000000000000000000e+01,2.761583516387204185e+01,3.100000000000000000e+01,4.210066616812112272e+01
2.100000000000000000e+01,2.652431471763279802e+01,3.400000000000000000e+01,4.154766046810334501e+01
2.200000000000000000e+01,2.709481716840756604e+01,4.000000000000000000e+01,4.204810894125552068e+01
2.300000000000000000e+01,2.706135078293455010e+01,3.200000000000000000e+01,3.881018484769007415e+01
2.400000000000000000e+01,2.930362163502818618e+01,2.600000000000000000e+01,4.128880571255575660e+01
2.500000000000000000e+01,3.094359598873211326e+01,5.200000000000000000e+01,4.157096653202110303e+01
2.600000000000000000e+01,3.110734625928297348e+01,2.600000000000000000e+01,4.856295513002817188e+01
2.700000000000000000e+01,3.310205297550703563e+01,7.200000000000000000e+01,4.775021958458357574e+01
2.800000000000000000e+01,3.419306747297876115e+01,3.700000000000000000e+01,5.575327518286072603e+01
2.900000000000000000e+01,3.719729813920518779e+01,3.000000000000000000e+00,5.554997096548336799e+01
3.000000000000000000e+01,3.446358009753808460e+01,5.200000000000000000e+01,4.856372919181222869e+01
3.100000000000000000e+01,3.886996121296288464e+01,1.000000000000000000e+00,5.344010471155556274e+01
3.200000000000000000e+01,3.623694712089428549e+01,1.500000000000000000e+01,5.525986648951475644e+01
3.300000000000000000e+01,3.783076786817842674e+01,4.400000000000000000e+01,5.360198587890900512e+01
3.400000000000000000e+01,3.543281047723528587e+01,3.500000000000000000e+01,5.622713334270025598e+01
3.500000000000000000e+01,3.532795964583162629e+01,2.000000000000000000e+01,5.288201034879423190e+01
3.600000000000000000e+01,3.760864128626512581e+01,4.700000000000000000e+01,5.541242986214025024e+01
3.700000000000000000e+01,3.543686998029026824e+01,1.300000000000000000e+01,5.804708854283072128e+01
3.800000000000000000e+01,3.521511958519154462e+01,5.000000000000000000e+00,6.108081020012296847e+01
3.900000000000000000e+01,3.754785812441749471e+01,2.600000000000000000e+01,5.657299113298534365e+01
4.000000000000000000e+01,3.839763328012183763e+01,1.000000000000000000e+01,5.816112949504665153e+01
4.100000000000000000e+01,3.852443634429410224e+01,7.900000000000000000e+01,5.557084283391353807e+01
4.200000000000000000e+01,3.557817672451590596e+01,8.000000000000000000e+00,5.699620615894041720e+01
4.300000000000000000e+01,3.922117674918798969e+01,1.300000000000000000e+01,5.758492823889511669e+01
4.400000000000000000e+01,3.742381580481118419e+01,5.100000000000000000e+01,5.750925715387142390e+01
4.500000000000000000e+01,4.082224980407342940e+01,5.800000000000000000e+01,5.865891149940672733e+01
4.600000000000000000e+01,4.206514624210706188e+01,2.700000000000000000e+01,6.004134958206356742e+01
